ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1342,Тимирязевская 2,vlad,1435844262037,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844262710,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844263751,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844264776,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844265811,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844266846,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844267880,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844268913,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844269944,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844270979,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844272010,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844273041,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844274072,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844275104,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844276140,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844277300,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844278334,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844279370,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844280381,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844281415,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844282429,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844283461,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844284492,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844285507,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844286520,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844287545,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844288575,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844289587,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844290624,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844291639,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844292760,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844293774,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844294801,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844296002,2G,EDGE,1,250,2,7788,800,-1,-61
,ServiceLog,vlad,1435844297024,2G,EDGE,1,250,2,7788,800,-1,-61
,ServiceLog,vlad,1435844298045,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,vlad,1435844299079,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,vlad,1435844300131,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,vlad,1435844301148,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,vlad,1435844302161,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,vlad,1435844303197,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,vlad,1435844304213,2G,EDGE,1,250,2,7788,800,-1,-61
1343,Тимирязевская 3,vlad,1435844304240,2G,EDGE,1,250,2,7788,800,-1,-61
