ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1353,Дмитровская 3,Andrey,1435846227231,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846227490,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846228508,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846229567,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846230600,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846231631,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846232725,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846233758,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846234812,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846235918,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846236974,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846238024,2G,EDGE,1,250,2,7788,840,-1,-61
,ServiceLog,Andrey,1435846239055,2G,EDGE,1,250,2,7788,840,-1,-61
,ServiceLog,Andrey,1435846240086,2G,EDGE,1,250,2,7788,840,-1,-59
1354,Дмитровская 4,Andrey,1435846240177,2G,EDGE,1,250,2,7788,840,-1,-59
,ServiceLog,Andrey,1435846241110,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Andrey,1435846242143,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Andrey,1435846243181,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Andrey,1435846244225,2G,EDGE,1,250,2,7788,840,-1,-57
,ServiceLog,Andrey,1435846245303,2G,EDGE,1,250,2,7788,840,-1,-59
,ServiceLog,Andrey,1435846246340,2G,EDGE,1,250,2,7788,840,-1,-63
,ServiceLog,Andrey,1435846247391,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846248421,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846249474,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Andrey,1435846250531,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435846251608,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435846252645,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435846253694,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435846254736,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Andrey,1435846255767,2G,EDGE,1,250,2,7788,840,-1,-75
,ServiceLog,Andrey,1435846256831,2G,EDGE,1,250,2,7788,840,-1,-75
,ServiceLog,Andrey,1435846257838,2G,EDGE,1,250,2,7788,840,-1,-79
,ServiceLog,Andrey,1435846258847,2G,EDGE,1,250,2,7788,840,-1,-83
,ServiceLog,Andrey,1435846259887,2G,EDGE,1,250,2,7788,840,-1,-85
,ServiceLog,Andrey,1435846260912,2G,EDGE,1,250,2,7788,840,-1,-89
,ServiceLog,Andrey,1435846261998,2G,EDGE,1,250,2,7788,840,-1,-91
,ServiceLog,Andrey,1435846263019,2G,EDGE,1,250,2,7788,840,-1,-93
,ServiceLog,Andrey,1435846264033,2G,EDGE,1,250,2,7788,840,-1,-93
,ServiceLog,Andrey,1435846265045,2G,EDGE,1,250,2,7788,840,-1,-93
,ServiceLog,Andrey,1435846266062,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Andrey,1435846267078,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Andrey,1435846268143,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Andrey,1435846269160,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Andrey,1435846270171,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Andrey,1435846271185,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Andrey,1435846272208,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Andrey,1435846273216,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Andrey,1435846274229,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435846275256,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435846276266,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846277281,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846278339,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846279346,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846280357,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846281377,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846282389,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846283421,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846284501,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846285545,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846286553,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846287568,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846288609,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846289625,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846290651,2G,EDGE,1,250,2,7788,840,-1,-105
,ServiceLog,Andrey,1435846291668,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846292681,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846293723,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846294814,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846295847,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846296967,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846297991,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846299039,2G,GPRS,1,250,99,26627,57865,-1,-97
,ServiceLog,Andrey,1435846300124,2G,GPRS,1,250,99,7763,420,-1,-97
,ServiceLog,Andrey,1435846301180,2G,GPRS,1,250,99,7763,420,-1,-97
