ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435827409970,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827411007,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827412088,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827413149,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827414270,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827415324,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827416353,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827417383,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827418423,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827419471,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827420508,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827421589,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827422654,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827423715,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827424768,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827425885,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827426931,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827427963,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827429016,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827430139,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827431193,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827432314,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827433462,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827434565,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827435594,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827436669,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827437717,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827438730,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827439755,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827440795,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827441923,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827443000,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827444043,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827445082,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827446161,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827447193,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827448265,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827449368,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827450495,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827451566,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827452608,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827453663,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827454746,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827455839,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827456913,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827457976,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827459013,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827460044,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827461097,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827462130,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827463161,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827464197,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827465244,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827466297,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827467320,3G,HSDPA,1,250,2,7755,10454396,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827468366,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827469435,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827470479,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827471605,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827472674,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827473702,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827474793,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827475870,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827477008,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827478132,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827479165,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827480194,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827481222,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827482250,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827483295,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827484455,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827485595,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827486648,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827487686,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827488751,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827489837,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827490875,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827491933,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827493013,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827494071,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827495089,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827496101,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827497150,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827498157,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827499166,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827500336,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827501432,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827502445,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827503531,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827504629,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827505671,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827506707,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827507749,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827508845,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827509855,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827510897,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827511941,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827512985,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827514028,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827515079,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827516119,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827517164,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827518220,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827519266,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827520300,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827521394,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827522435,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827523475,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827524549,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827525650,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827526764,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827527777,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827528805,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827529866,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827530900,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827531929,unknown,unknown,1,250,2,7755,10454396,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827533000,3G,HSDPA,1,250,2,7755,10454337,-1,-111,321756903,1435827377
,ServiceLog,Andrey,1435827534134,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827535280,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827536311,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827537351,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827538445,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827539513,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827540565,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827541601,3G,HSDPA,1,250,2,7755,10454337,-1,-103,321756903,1435827377
,ServiceLog,Andrey,1435827542807,3G,HSDPA,1,250,2,7755,10454337,-1,-95,321756903,1435827377
,ServiceLog,Andrey,1435827543845,3G,HSDPA,1,250,2,7755,10454337,-1,-95,321756903,1435827377
,ServiceLog,Andrey,1435827544884,3G,HSDPA,1,250,2,7755,10454337,-1,-95,321756903,1435827377
,ServiceLog,Andrey,1435827545960,3G,HSDPA,1,250,2,7755,10454337,-1,-91,321756903,1435827377
,ServiceLog,Andrey,1435827547004,3G,HSDPA,1,250,2,7755,10454337,-1,-91,321756903,1435827377
,ServiceLog,Andrey,1435827548036,3G,HSDPA,1,250,2,7755,10454337,-1,-89,321756903,1435827377
1431,Тульская 1,Andrey,1435827548553,3G,HSDPA,1,250,2,7755,10454337,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827549103,3G,HSDPA,1,250,2,7755,10454337,-1,-89,321756903,1435827377
,ServiceLog,Andrey,1435827550135,3G,HSDPA,1,250,2,7755,10454337,-1,-87,321756903,1435827377
,ServiceLog,Andrey,1435827551173,3G,HSDPA,1,250,2,7755,10454337,-1,-87,321756903,1435827377
,ServiceLog,Andrey,1435827552199,3G,HSDPA,1,250,2,7755,10454337,-1,-87,321756903,1435827377
,ServiceLog,Andrey,1435827553252,3G,HSDPA,1,250,2,7755,10454337,-1,-81,321756903,1435827377
,ServiceLog,Andrey,1435827554399,3G,HSDPA,1,250,2,7755,10454337,-1,-81,321756903,1435827377
,ServiceLog,Andrey,1435827555431,3G,HSDPA,1,250,2,7755,10454337,-1,-79,321756903,1435827377
,ServiceLog,Andrey,1435827556469,3G,HSDPA,1,250,2,7755,10454337,-1,-79,321756903,1435827377
,ServiceLog,Andrey,1435827557525,3G,HSDPA,1,250,2,7755,10454337,-1,-79,321756903,1435827377
,ServiceLog,Andrey,1435827558563,3G,HSDPA,1,250,2,7755,10454337,-1,-77,321756903,1435827377
,ServiceLog,Andrey,1435827559628,3G,HSDPA,1,250,2,7755,10454337,-1,-77,321756903,1435827377
,ServiceLog,Andrey,1435827560697,3G,HSDPA,1,250,2,7755,10454337,-1,-81,321756903,1435827377
,ServiceLog,Andrey,1435827561768,3G,HSDPA,1,250,2,7755,10454337,-1,-81,321756903,1435827377
,ServiceLog,Andrey,1435827562832,3G,HSDPA,1,250,2,7755,10454337,-1,-83,321756903,1435827377
,ServiceLog,Andrey,1435827563886,3G,HSDPA,1,250,2,7755,10454337,-1,-83,321756903,1435827377
,ServiceLog,Andrey,1435827565025,3G,HSDPA,1,250,2,7755,10454337,-1,-83,321756903,1435827377
,ServiceLog,Andrey,1435827566163,3G,HSDPA,1,250,2,7755,10454337,-1,-83,321756903,1435827377
1432,Тульская 2,Andrey,1435827566956,3G,HSDPA,1,250,2,7755,10454337,-1,-83,321756903,1435827377
