ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1913,Улица Старокачаловская 3,bishop,1423032082126,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032082630,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032083663,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032084682,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032085709,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032086727,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032087764,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032089030,2G,GPRS,1,250,99,26802,4035,-1,-63
,ServiceLog,User1,1423032090342,2G,GPRS,1,250,99,26802,4035,-1,-65
,ServiceLog,User1,1423032091378,2G,GPRS,1,250,99,26802,4035,-1,-65
,ServiceLog,User1,1423032092392,2G,GPRS,1,250,99,26802,4035,-1,-65
,ServiceLog,User1,1423032093405,2G,GPRS,1,250,99,26802,4035,-1,-65
1914,Улица Старокачаловская 4,bishop,1423032094234,2G,GPRS,1,250,99,26802,4035,-1,-65
,ServiceLog,User1,1423032094456,2G,GPRS,1,250,99,26802,4035,-1,-65
,ServiceLog,User1,1423032095474,2G,GPRS,1,250,99,26802,4035,-1,-65
,ServiceLog,User1,1423032096494,2G,GPRS,1,250,99,26802,4035,-1,-67
,ServiceLog,User1,1423032097527,2G,GPRS,1,250,99,26802,4035,-1,-67
,ServiceLog,User1,1423032098590,2G,GPRS,1,250,99,26802,4035,-1,-67
,ServiceLog,User1,1423032099618,2G,GPRS,1,250,99,26802,4035,-1,-69
,ServiceLog,User1,1423032100670,2G,GPRS,1,250,99,26802,4035,-1,-71
,ServiceLog,User1,1423032101700,2G,GPRS,1,250,99,26802,4035,-1,-71
,ServiceLog,User1,1423032102728,2G,GPRS,1,250,99,26802,4035,-1,-73
,ServiceLog,User1,1423032103756,2G,GPRS,1,250,99,26802,4035,-1,-77
,ServiceLog,User1,1423032104774,2G,GPRS,1,250,99,26802,4035,-1,-81
,ServiceLog,User1,1423032105793,2G,GPRS,1,250,99,26802,4035,-1,-81
,ServiceLog,User1,1423032106863,2G,GPRS,1,250,99,26802,4035,-1,-87
,ServiceLog,User1,1423032107899,2G,GPRS,1,250,99,26802,4035,-1,-91
,ServiceLog,User1,1423032109063,2G,GPRS,1,250,99,26802,4035,-1,-93
,ServiceLog,User1,1423032110089,2G,GPRS,1,250,99,26802,4035,-1,-93
,ServiceLog,User1,1423032111122,2G,GPRS,1,250,99,26802,4035,-1,-95
,ServiceLog,User1,1423032112148,2G,GPRS,1,250,99,26802,4035,-1,-97
,ServiceLog,User1,1423032113167,2G,GPRS,1,250,99,26802,4035,-1,-99
