ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
373,Аэропорт 3,Anna,1435850809559,2G,EDGE,1,250,2,7743,500,-1,-87
,ServiceLog,Anna,1435850810504,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435850811581,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435850812591,2G,EDGE,1,250,2,7743,500,-1,-87
,ServiceLog,Anna,1435850813672,2G,EDGE,1,250,2,7743,500,-1,-87
,ServiceLog,Anna,1435850814682,2G,EDGE,1,250,2,7743,500,-1,-87
,ServiceLog,Anna,1435850815757,2G,EDGE,1,250,2,7743,500,-1,-87
,ServiceLog,Anna,1435850816768,2G,EDGE,1,250,2,7743,500,-1,-89
,ServiceLog,Anna,1435850817852,2G,EDGE,1,250,2,7743,500,-1,-89
,ServiceLog,Anna,1435850818872,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435850819952,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435850820961,2G,EDGE,1,250,2,7743,500,-1,-89
374,Аэропорт 4,Anna,1435850821242,2G,EDGE,1,250,2,7743,500,-1,-89
,ServiceLog,Anna,1435850822041,2G,EDGE,1,250,2,7743,500,-1,-89
,ServiceLog,Anna,1435850823052,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435850824131,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435850825140,2G,EDGE,1,250,2,7743,500,-1,-101
,ServiceLog,Anna,1435850826211,2G,EDGE,1,250,2,7743,500,-1,-101
,ServiceLog,Anna,1435850827221,2G,EDGE,1,250,2,7743,500,-1,-103
,ServiceLog,Anna,1435850828292,2G,EDGE,1,250,2,7743,500,-1,-103
,ServiceLog,Anna,1435850829313,2G,EDGE,1,250,2,7743,500,-1,-101
,ServiceLog,Anna,1435850830393,2G,EDGE,1,250,2,7743,500,-1,-101
,ServiceLog,Anna,1435850831402,2G,EDGE,1,250,2,7743,500,-1,-93
,ServiceLog,Anna,1435850832478,2G,EDGE,1,250,2,7743,500,-1,-93
,ServiceLog,Anna,1435850833487,2G,EDGE,1,250,2,7743,500,-1,-89
,ServiceLog,Anna,1435850834571,2G,EDGE,1,250,2,7743,500,-1,-89
,ServiceLog,Anna,1435850835581,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850836660,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850837676,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850838746,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850839764,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850840836,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850841847,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850842917,2G,EDGE,1,250,2,7743,500,-1,-113
,ServiceLog,Anna,1435850843927,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435850844953,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435850845963,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435850847036,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435850848047,unknown,unknown,1,250,99,26801,49545,-1,-113
,ServiceLog,Anna,1435850849076,unknown,unknown,1,250,99,26801,49545,-1,-113
,ServiceLog,Anna,1435850850085,unknown,unknown,1,250,99,26801,49545,-1,-63
,ServiceLog,Anna,1435850851123,unknown,unknown,1,250,99,26801,49545,-1,-63
,ServiceLog,Anna,1435850852133,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435850852133,unknown,unknown,1,250,99,26801,49545,-1,-71
,ServiceLog,Anna,1435850853214,unknown,unknown,1,250,99,26801,49545,-1,-71
,ServiceLog,Anna,1435850853214,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435850854236,unknown,unknown,1,250,99,26801,49545,-1,-65
,ServiceLog,Anna,1435850854236,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-89
,ServiceLog,Anna,1435850855312,unknown,unknown,1,250,99,26801,49545,-1,-65
,ServiceLog,Anna,1435850855312,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-89
,ServiceLog,Anna,1435850856324,unknown,unknown,1,250,99,26801,49545,-1,-65
,ServiceLog,Anna,1435850856324,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-95
,ServiceLog,Anna,1435850857399,unknown,unknown,1,250,99,26801,49545,-1,-65
,ServiceLog,Anna,1435850857399,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-95
,ServiceLog,Anna,1435850858411,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-103
,ServiceLog,Anna,1435850858411,unknown,unknown,1,250,99,26801,49545,-1,-59
,ServiceLog,Anna,1435850859501,unknown,unknown,1,250,99,26801,49545,-1,-59
,ServiceLog,Anna,1435850859501,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-103
,ServiceLog,Anna,1435850860511,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850860511,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850861592,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850861592,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850862602,unknown,unknown,1,250,99,26801,49545,-1,-85
,ServiceLog,Anna,1435850862602,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850863676,unknown,unknown,1,250,99,26801,49545,-1,-85
,ServiceLog,Anna,1435850863676,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850864697,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850864697,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850865770,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850865770,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850866781,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850866781,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850867859,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850867859,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850868873,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850868873,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850869944,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850869944,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850870954,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850870954,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850871993,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850871993,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850873004,unknown,unknown,1,250,99,26801,49545,-1,-85
,ServiceLog,Anna,1435850873004,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850874080,unknown,unknown,1,250,99,26801,49545,-1,-85
,ServiceLog,Anna,1435850874080,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850875092,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850875092,unknown,unknown,1,250,99,26801,49545,-1,-83
,ServiceLog,Anna,1435850876170,unknown,unknown,1,250,99,26801,49545,-1,-83
,ServiceLog,Anna,1435850876170,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850877185,unknown,unknown,1,250,99,26801,49545,-1,-79
,ServiceLog,Anna,1435850877185,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850878276,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
,ServiceLog,Anna,1435850878276,unknown,unknown,1,250,99,26801,49545,-1,-79
,ServiceLog,Anna,1435850879289,unknown,unknown,1,250,99,26801,49545,-1,-77
,ServiceLog,Anna,1435850879289,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-109
