ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1323,Владыкино 3,Anna,1435849020226,2G,EDGE,1,250,2,7737,1230,-1,-67
1323,Владыкино 3,Anna,1435849020226,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849020279,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849020279,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Anna,1435849021358,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849021358,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Anna,1435849022380,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849022380,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849023459,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849023459,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849024471,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849024471,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849025551,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849025551,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849026565,2G,EDGE,1,250,2,7737,1230,-1,-59
,ServiceLog,Anna,1435849026565,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849027640,2G,EDGE,1,250,2,7737,1230,-1,-59
,ServiceLog,Anna,1435849027640,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849028652,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849028652,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849029741,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849029741,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
1324,Владыкино 4,Anna,1435849030031,2G,EDGE,1,250,2,7737,1230,-1,-67
1324,Владыкино 4,Anna,1435849030031,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849030755,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849030755,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849031833,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849031833,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849032845,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849032845,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849033923,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849033923,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849034934,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849034934,2G,EDGE,1,250,2,7737,1230,-1,-65
,ServiceLog,Anna,1435849036007,2G,EDGE,1,250,2,7737,1230,-1,-65
,ServiceLog,Anna,1435849036007,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849037025,2G,EDGE,1,250,2,7737,1230,-1,-51
,ServiceLog,Anna,1435849037025,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849038098,2G,EDGE,1,250,2,7737,1230,-1,-51
,ServiceLog,Anna,1435849038098,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849039108,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849039108,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849040186,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849040186,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849041208,2G,EDGE,1,250,2,7737,1230,-1,-85
,ServiceLog,Anna,1435849041208,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849042287,2G,EDGE,1,250,2,7737,1230,-1,-85
,ServiceLog,Anna,1435849042287,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849043300,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849043300,2G,EDGE,1,250,2,7737,1230,-1,-97
,ServiceLog,Anna,1435849044384,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849044384,2G,EDGE,1,250,2,7737,1230,-1,-97
,ServiceLog,Anna,1435849045394,2G,EDGE,1,250,2,7737,1230,-1,-93
,ServiceLog,Anna,1435849045394,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849046510,2G,EDGE,1,250,2,7737,1230,-1,-93
,ServiceLog,Anna,1435849046510,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849047520,2G,EDGE,1,250,2,7737,1230,-1,-101
,ServiceLog,Anna,1435849047520,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849048604,2G,EDGE,1,250,2,7737,1230,-1,-101
,ServiceLog,Anna,1435849048604,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849049617,2G,EDGE,1,250,2,7737,1230,-1,-101
,ServiceLog,Anna,1435849049617,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849050687,2G,EDGE,1,250,2,7737,1230,-1,-101
,ServiceLog,Anna,1435849050687,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849051706,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849051706,2G,EDGE,1,250,2,7737,1230,-1,-107
,ServiceLog,Anna,1435849052784,2G,EDGE,1,250,2,7737,1230,-1,-107
,ServiceLog,Anna,1435849052784,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849053797,2G,EDGE,1,250,2,7737,1230,-1,-107
,ServiceLog,Anna,1435849053797,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849054870,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849054870,2G,EDGE,1,250,2,7737,1230,-1,-107
,ServiceLog,Anna,1435849055880,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849055880,2G,EDGE,1,250,2,7737,1230,-1,-111
,ServiceLog,Anna,1435849056963,2G,EDGE,1,250,2,7737,1230,-1,-111
,ServiceLog,Anna,1435849056963,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849057985,2G,EDGE,1,250,2,7737,1230,-1,-105
,ServiceLog,Anna,1435849057985,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849059064,2G,EDGE,1,250,2,7737,1230,-1,-105
,ServiceLog,Anna,1435849059064,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849060075,2G,EDGE,1,250,2,7737,1230,-1,-113
,ServiceLog,Anna,1435849060075,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849061151,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849061151,2G,EDGE,1,250,2,7737,1230,-1,-113
,ServiceLog,Anna,1435849062166,2G,EDGE,1,250,2,7737,1230,-1,-113
,ServiceLog,Anna,1435849062166,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849063240,2G,EDGE,1,250,2,7737,1230,-1,-113
,ServiceLog,Anna,1435849063240,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849064251,2G,EDGE,1,250,2,7737,1230,-1,-109
,ServiceLog,Anna,1435849064251,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849065326,2G,EDGE,1,250,2,7737,1230,-1,-109
,ServiceLog,Anna,1435849065326,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849066340,2G,EDGE,1,250,2,7737,1230,-1,-105
,ServiceLog,Anna,1435849066340,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849067422,2G,EDGE,1,250,2,7737,1230,-1,-105
,ServiceLog,Anna,1435849067422,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849068433,2G,EDGE,1,250,2,7737,1230,-1,-111
,ServiceLog,Anna,1435849068433,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849069507,2G,EDGE,1,250,2,7737,1230,-1,-111
,ServiceLog,Anna,1435849069507,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849070517,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849070517,2G,EDGE,1,250,2,7737,1230,-1,-111
,ServiceLog,Anna,1435849071598,2G,EDGE,1,250,2,7737,1230,-1,-111
,ServiceLog,Anna,1435849071598,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849072610,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849073642,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849074653,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849075725,unknown,unknown,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435849076744,unknown,unknown,1,250,99,26627,57886,-1,-113
,ServiceLog,Anna,1435849077775,unknown,unknown,1,250,99,26627,57886,-1,-113
,ServiceLog,Anna,1435849078791,unknown,unknown,1,250,99,26627,57886,-1,-59
,ServiceLog,Anna,1435849079874,unknown,unknown,1,250,99,26627,57886,-1,-59
,ServiceLog,Anna,1435849080885,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849081960,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849082970,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849082970,unknown,unknown,250-99-26627-57886,-1,-1,-1,-1,-1,-97
,ServiceLog,Anna,1435849083997,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849083997,unknown,unknown,250-99-26627-57886,-1,-1,-1,-1,-1,-97
,ServiceLog,Anna,1435849085010,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849085010,unknown,unknown,1,250,99,26627,57886,-1,-67
,ServiceLog,Anna,1435849086092,unknown,unknown,1,250,99,26627,57886,-1,-67
,ServiceLog,Anna,1435849086092,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849087115,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849087115,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849088186,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849088186,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849089199,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849089199,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-99
,ServiceLog,Anna,1435849090278,unknown,unknown,1,250,99,26627,57886,-1,-61
,ServiceLog,Anna,1435849090278,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-99
,ServiceLog,Anna,1435849091290,unknown,unknown,1,250,99,26627,57886,-1,-65
,ServiceLog,Anna,1435849091290,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-99
,ServiceLog,Anna,1435849092372,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-99
,ServiceLog,Anna,1435849092372,unknown,unknown,1,250,99,26627,57886,-1,-65
,ServiceLog,Anna,1435849093384,unknown,unknown,1,250,99,26627,57886,-1,-63
,ServiceLog,Anna,1435849093384,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849094466,unknown,unknown,1,250,99,26627,57886,-1,-63
,ServiceLog,Anna,1435849094466,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849095480,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-103
,ServiceLog,Anna,1435849095480,unknown,unknown,1,250,99,26627,57886,-1,-65
,ServiceLog,Anna,1435849096587,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-103
,ServiceLog,Anna,1435849096587,unknown,unknown,1,250,99,26627,57886,-1,-65
,ServiceLog,Anna,1435849097598,unknown,unknown,1,250,99,26627,57886,-1,-75
,ServiceLog,Anna,1435849097598,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849098629,unknown,unknown,250-99-26627-57886,250,99,26627,57875,-1,-101
,ServiceLog,Anna,1435849098629,unknown,unknown,1,250,99,26627,57886,-1,-75
