ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
562,Смоленская (ФИЛ) 2,md,1424101922056,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101922859,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101923904,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101924921,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101925976,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101927032,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101928124,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101929177,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101930222,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101931265,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101932281,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101933346,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101934379,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101935395,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101936454,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101937490,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101938534,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
,ServiceLog,md,1424101939566,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
563,Смоленская (ФИЛ) 3,md,1424101939769,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101777
