ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
352,Белорусская (ЗАМ) 2,Andrey,1435849292109,3G,HSDPA,1,250,2,7743,10251679,-1,-91
,ServiceLog,Andrey,1435849292548,3G,HSDPA,1,250,2,7743,10251679,-1,-91
,ServiceLog,Andrey,1435849293563,3G,HSDPA,1,250,2,7743,10251679,-1,-91
,ServiceLog,Andrey,1435849294589,3G,HSDPA,1,250,2,7743,10251679,-1,-91
,ServiceLog,Andrey,1435849295627,3G,HSDPA,1,250,2,7743,10251679,-1,-91
,ServiceLog,Andrey,1435849296647,3G,HSDPA,1,250,2,7743,10251679,-1,-91
,ServiceLog,Andrey,1435849297662,3G,HSDPA,1,250,2,7743,10251679,-1,-91
,ServiceLog,Andrey,1435849298707,3G,HSDPA,1,250,2,7743,10251679,-1,-97
,ServiceLog,Andrey,1435849299820,3G,HSDPA,1,250,2,7743,10251679,-1,-97
,ServiceLog,Andrey,1435849300912,3G,HSDPA,1,250,2,7736,230,-1,-97
,ServiceLog,Andrey,1435849301947,3G,HSDPA,1,250,2,7736,230,-1,-99
,ServiceLog,Andrey,1435849302989,3G,HSDPA,1,250,2,7736,230,-1,-99
,ServiceLog,Andrey,1435849304040,3G,HSDPA,1,250,2,7736,230,-1,-99
,ServiceLog,Andrey,1435849305102,3G,HSDPA,1,250,2,7736,230,-1,-97
,ServiceLog,Andrey,1435849306139,3G,HSDPA,1,250,2,7736,230,-1,-95
,ServiceLog,Andrey,1435849307173,2G,EDGE,1,250,2,7736,230,-1,-101
,ServiceLog,Andrey,1435849308221,2G,EDGE,1,250,2,7736,230,-1,-97
,ServiceLog,Andrey,1435849309274,2G,EDGE,1,250,2,7736,230,-1,-91
,ServiceLog,Andrey,1435849310288,2G,EDGE,1,250,2,7736,230,-1,-87
,ServiceLog,Andrey,1435849311347,2G,EDGE,1,250,2,7736,230,-1,-87
,ServiceLog,Andrey,1435849312374,2G,EDGE,1,250,2,7736,230,-1,-87
,ServiceLog,Andrey,1435849313404,2G,EDGE,1,250,2,7736,230,-1,-87
,ServiceLog,Andrey,1435849314426,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849315468,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849316492,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849317705,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849318759,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849319799,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849320878,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849321925,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849322967,2G,EDGE,1,250,2,7736,230,-1,-85
,ServiceLog,Andrey,1435849323995,2G,EDGE,1,250,2,7736,230,-1,-87
353,Белорусская (ЗАМ) 3,Andrey,1435849324929,2G,EDGE,1,250,2,7736,230,-1,-87
