ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
992,Шаболовская 2,vlad,1435904227803,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435904228438,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,vlad,1435904229470,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435904230484,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435904231498,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435904232547,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435904233581,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435904234603,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,vlad,1435904235628,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435904236648,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435904237690,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435904238706,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904239751,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904240766,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904241779,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904242794,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904243808,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904244843,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904245856,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904246871,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904247919,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435904248932,2G,EDGE,1,250,2,7736,1000,-1,-73
993,Шаболовская 3,vlad,1435904249354,2G,EDGE,1,250,2,7736,1000,-1,-73
