ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1483,Чертановская 3,Anna,1427650803600,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650803959,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650804970,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650806032,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650807052,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650808083,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650809145,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650810179,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650811201,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650812250,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650813273,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650814328,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650815358,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
1484,Чертановская 4,Anna,1427650816040,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650816421,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650817446,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650818500,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650819513,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650820566,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650821599,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650822693,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650823715,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650824807,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650825836,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650826932,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650827962,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650829018,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650830052,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650831113,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650832125,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650833155,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650834167,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650835231,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650836270,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650837359,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650838378,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650839422,3G,HSPAP,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650840446,3G,HSDPA,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650841499,3G,HSDPA,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650842524,3G,HSDPA,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650843548,3G,HSDPA,1,250,2,7717,10439691,481,-71,1427650803
,ServiceLog,Anna,1427650844578,3G,HSDPA,1,250,2,7717,10439691,481,-113,1427650803
,ServiceLog,Anna,1427650845676,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650846712,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650847781,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650848827,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650849917,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650850952,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650851992,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650853026,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650854073,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650855141,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650856211,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
,ServiceLog,Anna,1427650857291,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427650803
