ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
883,Свиблово 3,vlad,1435840538060,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840538610,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840539639,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840540965,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840541994,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840543025,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840544057,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840545091,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840546103,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840547138,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840548164,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840549199,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840550224,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840551249,unknown,unknown,1,-1,-1,-1,-1,-1,-1
884,Свиблово 4,vlad,1435840551504,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840552278,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840553310,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840554325,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840555357,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840556392,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840557417,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840558442,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840559455,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840560479,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840561509,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840562540,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840563571,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840564602,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840565632,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840566662,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840567694,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840568719,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840569744,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840570770,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840571799,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840572830,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840573885,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840574913,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840575972,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840577041,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840578071,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840579082,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840580112,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840581144,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840582179,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840583204,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840584229,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840585279,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840586315,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840587759,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840588792,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840589824,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840590854,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840591891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840592916,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840593946,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840594980,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840595991,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840597022,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840598051,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840599065,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840600096,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840601128,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840602160,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840603189,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840604217,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840605252,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840606282,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840607315,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840608351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840609379,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840610408,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840611441,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840612474,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840613504,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840614540,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840615566,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840616598,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840617631,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840618671,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840619710,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840620743,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840621779,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840622810,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840623838,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840624871,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840625903,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840626933,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840627969,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840628993,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840630018,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840631050,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840632084,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840633114,unknown,unknown,1,-1,-1,-1,-1,-1,-1
