ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1502,Пражская 2,Anna,1424012443295,3G,HSDPA,1,250,2,7717,10424398,485,-77,1424012345
,ServiceLog,Anna,1424012443965,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012444999,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012446007,3G,HSDPA,1,250,2,7717,10424398,485,-79,1424012345
,ServiceLog,Anna,1424012447090,3G,HSDPA,1,250,2,7717,10424398,485,-79,1424012345
,ServiceLog,Anna,1424012448180,3G,HSDPA,1,250,2,7717,10424398,485,-79,1424012345
,ServiceLog,Anna,1424012449265,3G,HSDPA,1,250,2,7717,10424398,485,-79,1424012345
,ServiceLog,Anna,1424012450291,3G,HSDPA,1,250,2,7717,10424398,485,-77,1424012345
,ServiceLog,Anna,1424012451388,3G,HSDPA,1,250,2,7717,10424398,485,-77,1424012345
,ServiceLog,Anna,1424012452399,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012453495,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012454509,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012455599,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012456643,3G,HSDPA,1,250,2,7717,10424398,485,-71,1424012345
,ServiceLog,Anna,1424012457720,3G,HSDPA,1,250,2,7717,10424398,485,-71,1424012345
,ServiceLog,Anna,1424012458738,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012459820,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012460836,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012461922,3G,HSDPA,1,250,2,7717,10424398,485,-73,1424012345
,ServiceLog,Anna,1424012462938,3G,HSDPA,1,250,2,7717,10424398,485,-75,1424012345
,ServiceLog,Anna,1424012464027,3G,HSDPA,1,250,2,7717,10424398,485,-75,1424012345
,ServiceLog,Anna,1424012465054,3G,HSDPA,1,250,2,7717,10424398,485,-75,1424012345
,ServiceLog,Anna,1424012466135,3G,HSDPA,1,250,2,7717,10424398,485,-75,1424012345
,ServiceLog,Anna,1424012467160,3G,HSDPA,1,250,2,7717,10424398,485,-75,1424012345
,ServiceLog,Anna,1424012468276,3G,HSDPA,1,250,2,7717,10424398,485,-75,1424012345
1503,Пражская 3,Anna,1424012468755,3G,HSDPA,1,250,2,7717,10424398,485,-75,1424012345
