ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1312,Отрадное 2,vlad,1435845533438,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845534421,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845535434,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845536468,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845537498,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845538530,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845539557,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845540591,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845541624,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845542661,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845543690,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845544730,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845545765,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845546802,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845547830,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845548856,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845549891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1313,Отрадное 3,vlad,1435845550017,unknown,unknown,1,-1,-1,-1,-1,-1,-1
