ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
763,Парк культуры (КЛЦ) 3,md,1418140099163,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140099623,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140100673,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140101859,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140103011,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140104031,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140105695,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140106748,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140107772,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
764,Парк культуры (КЛЦ) 4,md,1418140108174,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140108793,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140109841,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140110868,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140111886,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140112904,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140114190,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140115405,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140117192,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140118239,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140119281,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140121759,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140122813,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140123838,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140124879,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140126071,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140127111,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140128328,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140129357,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140130386,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140131427,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140132596,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140133662,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140134857,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140136177,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140137238,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140138261,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140139311,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140140360,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140141455,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140142482,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
,ServiceLog,md,1418140143546,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418140099
