ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
623,Филевский парк 3,md,1422947860639,2G,EDGE,1,250,1,821,29203,-1,-73,1422947860
623,Филевский парк 3,md,1422947860639,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81,1422947860
623,Филевский парк 3,md,1422947860639,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-85,1422947860
623,Филевский парк 3,md,1422947860639,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,-87,1422947860
623,Филевский парк 3,md,1422947860639,2G,EDGE,250-1-821-29203,250,1,821,13986,-1,-91,1422947860
623,Филевский парк 3,md,1422947860639,2G,EDGE,250-1-821-29203,250,1,801,3073,-1,-93,1422947860
623,Филевский парк 3,md,1422947860639,2G,EDGE,250-1-821-29203,250,1,801,53363,-1,-93,1422947860
,ServiceLog,md,1422947861250,2G,EDGE,1,250,1,821,29203,-1,-73,1422947860
,ServiceLog,md,1422947861250,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81,1422947860
,ServiceLog,md,1422947861250,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-85,1422947860
,ServiceLog,md,1422947861250,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,-87,1422947860
,ServiceLog,md,1422947861250,2G,EDGE,250-1-821-29203,250,1,821,13986,-1,-91,1422947860
,ServiceLog,md,1422947861250,2G,EDGE,250-1-821-29203,250,1,801,3073,-1,-93,1422947860
,ServiceLog,md,1422947861250,2G,EDGE,250-1-821-29203,250,1,801,53363,-1,-93,1422947860
,ServiceLog,md,1422947862275,2G,EDGE,1,250,1,821,29203,-1,-73,1422947860
,ServiceLog,md,1422947862275,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81,1422947860
,ServiceLog,md,1422947862275,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-87,1422947860
,ServiceLog,md,1422947862275,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,-89,1422947860
,ServiceLog,md,1422947862275,2G,EDGE,250-1-821-29203,250,1,821,13986,-1,-91,1422947860
,ServiceLog,md,1422947862275,2G,EDGE,250-1-821-29203,250,1,801,3073,-1,-93,1422947860
,ServiceLog,md,1422947862275,2G,EDGE,250-1-821-29203,250,1,801,53363,-1,-93,1422947860
,ServiceLog,md,1422947863304,2G,EDGE,1,250,1,821,29203,-1,-73,1422947860
,ServiceLog,md,1422947863304,2G,EDGE,250-1-821-29203,250,1,821,13984,-1,-81,1422947860
,ServiceLog,md,1422947863304,2G,EDGE,250-1-821-29203,250,1,821,13981,-1,-87,1422947860
,ServiceLog,md,1422947863304,2G,EDGE,250-1-821-29203,250,1,801,53366,-1,-89,1422947860
,ServiceLog,md,1422947863304,2G,EDGE,250-1-821-29203,250,1,821,13986,-1,-91,1422947860
,ServiceLog,md,1422947863304,2G,EDGE,250-1-821-29203,250,1,801,3073,-1,-97,1422947860
,ServiceLog,md,1422947863304,2G,EDGE,250-1-821-29203,250,1,821,42224,-1,-95,1422947860
,ServiceLog,md,1422947864341,2G,EDGE,1,250,1,821,29203,-1,-73,1422947860
