ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1212,Улица 1905 года 2,Anna,1424009065739,3G,HSDPA,1,250,2,7736,10289207,496,-87,1424008958
,ServiceLog,Anna,1424009066029,3G,HSDPA,1,250,2,7736,10289207,496,-85,1424008958
,ServiceLog,Anna,1424009067104,3G,HSDPA,1,250,2,7736,10289207,496,-85,1424008958
,ServiceLog,Anna,1424009068160,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009069281,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009070317,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009071400,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009072418,3G,HSDPA,1,250,2,7736,10289207,496,-83,1424008958
,ServiceLog,Anna,1424009073520,3G,HSDPA,1,250,2,7736,10289207,496,-83,1424008958
,ServiceLog,Anna,1424009074560,3G,HSDPA,1,250,2,7736,10289207,496,-79,1424008958
,ServiceLog,Anna,1424009075680,3G,HSDPA,1,250,2,7736,10289207,496,-79,1424008958
,ServiceLog,Anna,1424009076698,3G,HSDPA,1,250,2,7736,10289207,496,-79,1424008958
,ServiceLog,Anna,1424009077794,3G,HSDPA,1,250,2,7736,10289207,496,-79,1424008958
,ServiceLog,Anna,1424009078840,3G,HSDPA,1,250,2,7736,10289207,496,-87,1424008958
,ServiceLog,Anna,1424009079981,3G,HSDPA,1,250,2,7736,10289207,496,-87,1424008958
,ServiceLog,Anna,1424009080992,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009082090,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009083104,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009084182,3G,HSDPA,1,250,2,7736,10289207,496,-81,1424008958
,ServiceLog,Anna,1424009085197,3G,HSDPA,1,250,2,7736,10289207,496,-83,1424008958
,ServiceLog,Anna,1424009086302,3G,HSDPA,1,250,2,7736,10289207,496,-83,1424008958
,ServiceLog,Anna,1424009087310,3G,HSDPA,1,250,2,7736,10289207,496,-87,1424008958
1213,Улица 1905 года 3,Anna,1424009087622,3G,HSDPA,1,250,2,7736,10289207,496,-87,1424008958
