ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1303,Бибирево 3,vlad,1435845376985,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845377220,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845378246,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845379261,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845380296,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845381335,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845382349,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845383385,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845384459,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845385493,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845386522,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845387559,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845388601,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1304,Бибирево 4,vlad,1435845389175,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845389640,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845390652,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845391679,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845392719,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845393755,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845394797,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845395828,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845396863,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845397896,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845398941,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845399967,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845400979,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845402006,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845403040,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845404071,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845405114,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845406161,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845407201,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845408244,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845409271,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845410297,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845411318,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845412351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845413383,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845414418,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845415456,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845416493,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845417528,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845418566,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845419601,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845420628,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845421661,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845422693,unknown,unknown,1,-1,-1,-1,-1,-1,-1
