ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
263,Каховская 3,vlad,1435905821175,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905821602,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905822648,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905823676,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905824708,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905825724,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905826739,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905827753,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905828766,2G,EDGE,1,250,2,7717,1130,-1,-85
,ServiceLog,vlad,1435905829807,2G,EDGE,1,250,2,7717,1130,-1,-83
,ServiceLog,vlad,1435905830829,2G,EDGE,1,250,2,7717,1130,-1,-83
,ServiceLog,vlad,1435905831843,2G,EDGE,1,250,2,7717,1130,-1,-83
,ServiceLog,vlad,1435905832884,2G,EDGE,1,250,2,7717,1130,-1,-75
264,Каховская 4,vlad,1435905833704,2G,EDGE,1,250,2,7717,1130,-1,-75
,ServiceLog,vlad,1435905833902,2G,EDGE,1,250,2,7717,1130,-1,-75
,ServiceLog,vlad,1435905834917,2G,EDGE,1,250,2,7717,1130,-1,-75
,ServiceLog,vlad,1435905835940,2G,EDGE,1,250,2,7717,1130,-1,-75
,ServiceLog,vlad,1435905836963,2G,EDGE,1,250,2,7717,1130,-1,-75
,ServiceLog,vlad,1435905837997,2G,EDGE,1,250,2,7717,1130,-1,-75
,ServiceLog,vlad,1435905839031,2G,EDGE,1,250,2,7717,1130,-1,-77
,ServiceLog,vlad,1435905840069,2G,EDGE,1,250,2,7717,1130,-1,-77
,ServiceLog,vlad,1435905841082,2G,EDGE,1,250,2,7717,1130,-1,-77
,ServiceLog,vlad,1435905842129,2G,EDGE,1,250,2,7717,1130,-1,-79
,ServiceLog,vlad,1435905843161,2G,EDGE,1,250,2,7717,1130,-1,-79
,ServiceLog,vlad,1435905844176,2G,EDGE,1,250,2,7717,1130,-1,-71
,ServiceLog,vlad,1435905845194,2G,EDGE,1,250,2,7717,1130,-1,-71
,ServiceLog,vlad,1435905846227,2G,EDGE,1,250,2,7717,1130,-1,-71
,ServiceLog,vlad,1435905847241,2G,EDGE,1,250,2,7717,1130,-1,-67
,ServiceLog,vlad,1435905848254,2G,EDGE,1,250,2,7717,1130,-1,-67
,ServiceLog,vlad,1435905849290,2G,EDGE,1,250,2,7717,1130,-1,-67
,ServiceLog,vlad,1435905850327,2G,EDGE,1,250,2,7717,1130,-1,-71
,ServiceLog,vlad,1435905851348,2G,EDGE,1,250,2,7717,1130,-1,-71
,ServiceLog,vlad,1435905852363,2G,EDGE,1,250,2,7717,1130,-1,-71
,ServiceLog,vlad,1435905853407,2G,EDGE,1,250,2,7717,1130,-1,-77
,ServiceLog,vlad,1435905854447,2G,EDGE,1,250,2,7717,1130,-1,-77
,ServiceLog,vlad,1435905855461,2G,EDGE,1,250,2,7717,1130,-1,-77
,ServiceLog,vlad,1435905856472,2G,EDGE,1,250,2,7717,1130,-1,-83
,ServiceLog,vlad,1435905857484,2G,EDGE,1,250,2,7717,1130,-1,-83
,ServiceLog,vlad,1435905858520,2G,EDGE,1,250,2,7717,1130,-1,-83
,ServiceLog,vlad,1435905859558,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905860598,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905861635,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905862650,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905863686,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905864719,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905865793,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905866812,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905867828,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905868863,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905869911,2G,EDGE,1,250,2,7717,1130,-1,0
,ServiceLog,vlad,1435905870946,2G,EDGE,1,250,2,7717,1130,-1,0
,ServiceLog,vlad,1435905871960,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905872976,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905874014,2G,EDGE,1,250,2,7717,1130,-1,-89
,ServiceLog,vlad,1435905875047,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905876165,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905877196,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905878208,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905879239,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905880253,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905881307,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905882351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905883375,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905884407,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905885422,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905886435,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905887446,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905888480,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905889492,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905890532,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905891545,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905892562,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905893591,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905894628,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905895667,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905896690,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435905897728,unknown,unknown,1,-1,-1,-1,-1,-1,-1
