ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
822,Авиамоторная 2,Denis,1423651231992,2G,EDGE,1,250,99,26627,57827,-1,-97
,ServiceLog,Denis,1423651232296,2G,EDGE,1,250,99,26627,57827,-1,-97
,ServiceLog,Denis,1423651233364,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651234400,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651235446,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651236508,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651237536,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651238563,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651239594,2G,EDGE,1,250,99,26627,57827,-1,-97
,ServiceLog,Denis,1423651240621,2G,EDGE,1,250,99,26627,57827,-1,-97
,ServiceLog,Denis,1423651241646,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651242676,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651243703,2G,EDGE,1,250,99,26627,57827,-1,-99
,ServiceLog,Denis,1423651244746,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651245789,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651246835,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651247867,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651248917,2G,EDGE,1,250,99,26627,57827,-1,-103
,ServiceLog,Denis,1423651249958,2G,EDGE,1,250,99,26627,57827,-1,-103
,ServiceLog,Denis,1423651251028,2G,EDGE,1,250,99,26627,57827,-1,-103
,ServiceLog,Denis,1423651252070,2G,EDGE,1,250,99,26627,57827,-1,-103
,ServiceLog,Denis,1423651253117,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651254170,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651255251,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651256321,2G,EDGE,1,250,99,26627,57827,-1,-101
,ServiceLog,Denis,1423651257358,2G,EDGE,1,250,99,26627,57827,-1,-101
823,Авиамоторная 3,Denis,1423651258253,2G,EDGE,1,250,99,26627,57827,-1,-103
