ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
922,Рижская 2,Andrey,1435839929436,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839929605,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839930620,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839931661,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839932765,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839933799,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839934832,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839935896,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839936930,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839937938,3G,HSDPA,1,250,2,7763,10293102,-1,-81
,ServiceLog,Andrey,1435839938948,3G,HSDPA,1,250,2,7763,10293102,-1,-79
,ServiceLog,Andrey,1435839940071,3G,HSDPA,1,250,2,7763,10293102,-1,-79
,ServiceLog,Andrey,1435839941102,3G,HSDPA,1,250,2,7763,10293102,-1,-79
,ServiceLog,Andrey,1435839942115,3G,HSDPA,1,250,2,7763,10293102,-1,-79
,ServiceLog,Andrey,1435839943135,3G,HSDPA,1,250,2,7763,10293102,-1,-79
,ServiceLog,Andrey,1435839944166,3G,HSDPA,1,250,2,7763,10293102,-1,-75
,ServiceLog,Andrey,1435839945208,3G,HSDPA,1,250,2,7763,10293102,-1,-75
,ServiceLog,Andrey,1435839946240,3G,HSDPA,1,250,2,7763,10293102,-1,-75
,ServiceLog,Andrey,1435839947287,3G,HSDPA,1,250,2,7763,10293102,-1,-75
,ServiceLog,Andrey,1435839948299,3G,HSDPA,1,250,2,7763,10293102,-1,-75
,ServiceLog,Andrey,1435839949343,3G,HSDPA,1,250,2,7763,10293102,-1,-75
,ServiceLog,Andrey,1435839950385,3G,HSDPA,1,250,2,7763,10293102,-1,-75
,ServiceLog,Andrey,1435839951420,3G,HSDPA,1,250,2,7763,10293102,-1,-75
923,Рижская 3,Andrey,1435839952366,3G,HSDPA,1,250,2,7763,10293102,-1,-75
