ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1362,Савеловская 2,vlad,1435846279963,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846280715,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846281750,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846282784,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846283817,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846284846,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846285881,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846286914,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846287949,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846288983,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846290021,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846291051,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846292091,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846293124,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846294162,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846295189,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846296221,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846297258,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846298293,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846299337,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846300370,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846301405,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846302437,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846303467,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846304501,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846305531,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1363,Савеловская 3,vlad,1435846306523,unknown,unknown,1,-1,-1,-1,-1,-1,-1
