ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1322,Владыкино 2,Anna,1435848993897,unknown,unknown,1,250,99,26627,57886,-1,-95
1322,Владыкино 2,Anna,1435848993897,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435848994271,unknown,unknown,1,250,99,26627,57886,-1,-95
,ServiceLog,Anna,1435848994271,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435848995282,unknown,unknown,1,250,99,26627,57886,-1,-95
,ServiceLog,Anna,1435848995282,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435848996367,unknown,unknown,1,250,99,26627,57886,-1,-95
,ServiceLog,Anna,1435848996367,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435848997380,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435848997380,unknown,unknown,1,250,99,26627,57886,-1,-93
,ServiceLog,Anna,1435848998461,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435848998461,unknown,unknown,1,250,99,26627,57886,-1,-93
,ServiceLog,Anna,1435848999470,unknown,unknown,1,250,99,26627,57886,-1,-101
,ServiceLog,Anna,1435848999470,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849000541,unknown,unknown,1,250,99,26627,57886,-1,-101
,ServiceLog,Anna,1435849000541,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849001552,unknown,unknown,1,250,99,26627,57886,-1,-101
,ServiceLog,Anna,1435849001552,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849002625,unknown,unknown,1,250,99,26627,57886,-1,-101
,ServiceLog,Anna,1435849002625,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849003634,unknown,unknown,1,250,99,26627,57886,-1,-101
,ServiceLog,Anna,1435849003634,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849004664,unknown,unknown,250-99-26627-57886,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849004664,unknown,unknown,1,250,99,26627,57886,-1,-101
,ServiceLog,Anna,1435849005675,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849005675,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849006705,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849006705,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849007717,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849007717,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849008789,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Anna,1435849008789,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849009803,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849009803,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849010881,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849010881,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849011895,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849011895,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849012977,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849012977,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849013990,2G,EDGE,1,250,2,7737,1230,-1,-65
,ServiceLog,Anna,1435849013990,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849015067,2G,EDGE,1,250,2,7737,1230,-1,-65
,ServiceLog,Anna,1435849015067,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849016080,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849016080,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849017176,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849017176,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849018188,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849018188,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435849019268,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
,ServiceLog,Anna,1435849019268,2G,EDGE,1,250,2,7737,1230,-1,-67
1323,Владыкино 3,Anna,1435849020226,2G,EDGE,250-2-7737-1230,250,99,26627,57885,-1,-105
1323,Владыкино 3,Anna,1435849020226,2G,EDGE,1,250,2,7737,1230,-1,-67
