ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1613,Дубровка 3,User1,1435817195544,2G,EDGE,1,250,99,26627,57837,-1,-77,1435817195
,ServiceLog,User1,1435817196323,2G,EDGE,1,250,99,26627,57837,-1,-77,1435817195
,ServiceLog,User1,1435817197360,2G,EDGE,1,250,99,26627,57837,-1,-77,1435817195
,ServiceLog,User1,1435817198434,2G,EDGE,1,250,99,26627,57837,-1,-77,1435817195
,ServiceLog,User1,1435817199484,2G,EDGE,1,250,99,26627,57837,-1,-77,1435817195
,ServiceLog,User1,1435817200532,2G,EDGE,1,250,99,26627,57837,-1,-77,1435817195
,ServiceLog,User1,1435817201583,2G,EDGE,1,250,99,26627,57837,-1,-77,1435817195
,ServiceLog,User1,1435817202638,2G,EDGE,1,250,99,26627,57837,-1,-79,1435817195
,ServiceLog,User1,1435817203705,2G,EDGE,1,250,99,26627,57837,-1,-79,1435817195
,ServiceLog,User1,1435817204786,2G,EDGE,1,250,99,26627,57837,-1,-81,1435817195
,ServiceLog,User1,1435817205835,2G,EDGE,1,250,99,26627,57837,-1,-81,1435817195
,ServiceLog,User1,1435817206989,2G,EDGE,1,250,99,26627,57837,-1,-81,1435817195
,ServiceLog,User1,1435817208062,2G,EDGE,1,250,99,26627,57837,-1,-81,1435817195
1614,Дубровка 4,User1,1435817208908,2G,EDGE,1,250,99,26627,57837,-1,-81,1435817195
,ServiceLog,User1,1435817209088,2G,EDGE,1,250,99,26627,57837,-1,-79,1435817195
,ServiceLog,User1,1435817210111,2G,EDGE,1,250,99,26627,57837,-1,-79,1435817195
,ServiceLog,User1,1435817211147,2G,EDGE,1,250,99,26627,57837,-1,-75,1435817195
,ServiceLog,User1,1435817212166,2G,EDGE,1,250,99,26627,57837,-1,-73,1435817195
,ServiceLog,User1,1435817213187,2G,EDGE,1,250,99,26627,57837,-1,-69,1435817195
,ServiceLog,User1,1435817214220,2G,EDGE,1,250,99,26627,57837,-1,-69,1435817195
,ServiceLog,User1,1435817215251,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817216273,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817217321,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817218358,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817219415,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817220436,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817221451,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817222483,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817223545,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817224600,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817225698,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817226733,2G,EDGE,1,250,99,26627,57837,-1,-67,1435817195
,ServiceLog,User1,1435817227741,2G,EDGE,1,250,99,26627,57837,-1,-65,1435817195
,ServiceLog,User1,1435817228753,2G,EDGE,1,250,99,26627,57837,-1,-65,1435817195
,ServiceLog,User1,1435817229769,2G,EDGE,1,250,99,26627,57837,-1,-65,1435817195
,ServiceLog,User1,1435817230778,2G,EDGE,1,250,99,26627,57837,-1,-65,1435817195
,ServiceLog,User1,1435817231791,2G,EDGE,1,250,99,26627,57837,-1,-63,1435817195
,ServiceLog,User1,1435817232806,2G,EDGE,1,250,99,26627,57837,-1,-63,1435817195
,ServiceLog,User1,1435817233816,2G,EDGE,1,250,99,26627,57837,-1,-63,1435817195
,ServiceLog,User1,1435817234841,2G,EDGE,1,250,99,26627,57837,-1,-63,1435817195
,ServiceLog,User1,1435817235928,2G,EDGE,1,250,99,26627,57837,-1,-61,1435817195
,ServiceLog,User1,1435817236948,2G,EDGE,1,250,99,26627,57837,-1,-61,1435817195
,ServiceLog,User1,1435817237980,2G,EDGE,1,250,99,26627,57837,-1,-61,1435817195
,ServiceLog,User1,1435817238999,2G,EDGE,1,250,99,26627,57837,-1,-61,1435817195
,ServiceLog,User1,1435817240019,2G,EDGE,1,250,99,26627,57837,-1,-61,1435817195
,ServiceLog,User1,1435817241061,2G,EDGE,1,250,99,26627,57837,-1,-61,1435817195
,ServiceLog,User1,1435817242115,2G,EDGE,1,250,99,26627,57837,-1,-61,1435817195
,ServiceLog,User1,1435817243125,2G,EDGE,1,250,99,26627,57837,-1,-63,1435817195
,ServiceLog,User1,1435817244135,2G,EDGE,1,250,99,26627,57837,-1,-63,1435817195
,ServiceLog,User1,1435817245178,2G,EDGE,1,250,99,26627,57837,-1,-63,1435817195
