ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1453,Нагорная 3,vlad,1435827181822,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827181881,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827183251,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827184281,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827185306,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827186433,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827187444,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827188533,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827189562,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827190576,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1454,Нагорная 4,vlad,1435827190925,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827191599,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827192612,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827193628,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827194648,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827195701,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827196921,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827197939,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827198958,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827199982,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827201005,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827202025,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827203053,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827204077,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827205192,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827206218,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827207236,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827208313,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827209328,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827210346,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827211365,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827212376,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827213397,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827214432,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827215471,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827216510,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827217542,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827218580,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827219594,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827220631,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827221663,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827222706,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827223752,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827224791,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827225830,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827226850,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827227866,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827228887,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827229981,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827231013,3G,HSDPA,1,250,2,7755,10424401,-1,0
,ServiceLog,vlad,1435827232073,3G,HSDPA,1,250,2,7755,10424401,-1,0
,ServiceLog,vlad,1435827233090,3G,HSDPA,1,250,2,7755,10424401,-1,0
,ServiceLog,vlad,1435827234110,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827235122,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827236141,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827237161,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827238180,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827239208,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827240244,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827241268,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827242294,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827243319,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827244337,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827245349,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827246363,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827247380,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827248418,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827249431,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827250459,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827251501,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827252536,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827253551,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827254592,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827255621,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827256656,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827257683,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827258699,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827259731,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827260761,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827261783,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827262820,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827263831,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827264895,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827265929,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827266971,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827268001,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827269044,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827270085,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827271130,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435827272280,2G,EDGE,1,250,2,7755,790,-1,0
,ServiceLog,vlad,1435827273296,2G,EDGE,1,250,2,7755,790,-1,0
,ServiceLog,vlad,1435827274331,2G,EDGE,1,250,2,7755,790,-1,-65
1441,Нагатинская 1,vlad,1435827275093,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827275346,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827276360,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827277400,2G,EDGE,1,250,2,7755,790,-1,-63
,ServiceLog,vlad,1435827278426,2G,EDGE,1,250,2,7755,790,-1,-63
,ServiceLog,vlad,1435827279463,2G,EDGE,1,250,2,7755,790,-1,-63
,ServiceLog,vlad,1435827280543,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827281582,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827282615,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827283630,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827284642,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827285681,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827286713,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827287747,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,vlad,1435827288797,2G,EDGE,1,250,2,7755,790,-1,-65
