ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
833,Площадь Ильича 3,Denis,1423651464611,2G,EDGE,1,250,99,26627,57815,-1,-67
833,Площадь Ильича 3,Denis,1423651464611,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,-51
,ServiceLog,Denis,1423651465211,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,-51
,ServiceLog,Denis,1423651465211,2G,EDGE,1,250,99,26627,57815,-1,-67
,ServiceLog,Denis,1423651466281,2G,EDGE,1,250,99,26627,57815,-1,-65
,ServiceLog,Denis,1423651466281,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651467332,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651467332,2G,EDGE,1,250,99,26627,57815,-1,-63
,ServiceLog,Denis,1423651468375,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651468375,2G,EDGE,1,250,99,26627,57815,-1,-63
,ServiceLog,Denis,1423651469417,2G,EDGE,1,250,99,26627,57815,-1,-63
,ServiceLog,Denis,1423651469417,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651470457,2G,EDGE,1,250,99,26627,57815,-1,-65
,ServiceLog,Denis,1423651470457,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651471488,2G,EDGE,1,250,99,26627,57815,-1,-67
,ServiceLog,Denis,1423651471488,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651472533,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651472533,2G,EDGE,1,250,99,26627,57815,-1,-67
,ServiceLog,Denis,1423651473583,2G,EDGE,1,250,99,26627,57815,-1,-67
,ServiceLog,Denis,1423651473583,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651474644,2G,EDGE,1,250,99,26627,57815,-1,-69
,ServiceLog,Denis,1423651474644,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651475706,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651475706,2G,EDGE,1,250,99,26627,57815,-1,-69
,ServiceLog,Denis,1423651476748,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651476748,2G,EDGE,1,250,99,26627,57815,-1,-69
,ServiceLog,Denis,1423651477797,2G,EDGE,1,250,99,26627,57815,-1,-67
,ServiceLog,Denis,1423651477797,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
834,Площадь Ильича 4,Denis,1423651478834,2G,EDGE,1,250,99,26627,57815,-1,-65
834,Площадь Ильича 4,Denis,1423651478834,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651478856,2G,EDGE,1,250,99,26627,57815,-1,-65
,ServiceLog,Denis,1423651478856,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651480131,2G,EDGE,1,250,99,26627,57815,-1,-59
,ServiceLog,Denis,1423651480131,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651481179,2G,EDGE,1,250,99,26627,57815,-1,-59
,ServiceLog,Denis,1423651481179,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651482214,2G,EDGE,1,250,99,26627,57815,-1,-61
,ServiceLog,Denis,1423651482214,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651483267,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651483267,2G,EDGE,1,250,99,26627,57815,-1,-61
,ServiceLog,Denis,1423651484292,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651484292,2G,EDGE,1,250,99,26627,57815,-1,-59
,ServiceLog,Denis,1423651485320,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651485320,2G,EDGE,1,250,99,26627,57815,-1,-59
,ServiceLog,Denis,1423651486370,2G,EDGE,1,250,99,26627,57815,-1,-61
,ServiceLog,Denis,1423651486370,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651487415,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651487415,2G,EDGE,1,250,99,26627,57815,-1,-63
,ServiceLog,Denis,1423651488475,2G,EDGE,1,250,99,26627,57815,-1,-61
,ServiceLog,Denis,1423651488475,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651489539,2G,EDGE,250-99-26627-57815,250,99,26627,57816,-1,0
,ServiceLog,Denis,1423651489539,2G,EDGE,1,250,99,26627,57815,-1,-61
,ServiceLog,Denis,1423651490577,2G,EDGE,1,250,99,26627,57815,-1,-59
