ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,1,250,2,7754,10554624,500,-91
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
982,Октябрьская (КРЛ) 2,Anna,1435853553014,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-63
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-63
,ServiceLog,Anna,1435853553424,unknown,unknown,1,250,2,7754,10554624,500,-91
,ServiceLog,Anna,1435853553424,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853554446,unknown,unknown,1,250,2,7754,10554624,500,-97
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-63
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853554446,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-63
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853555558,unknown,unknown,1,250,2,7754,10554624,500,-97
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-63
,ServiceLog,Anna,1435853556583,unknown,unknown,1,250,2,7754,10554624,500,-97
,ServiceLog,Anna,1435853556583,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435853557638,unknown,unknown,250-2-7754-10554624,-1,-1,-1,-1,-1,-113
