Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,1303,-1,-1,-1,Бибирево 3,unknown,unknown,-1,-1,1435845052649,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845053624,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845054661,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845055698,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845056734,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845057782,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845058822,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845059845,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845060882,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845061920,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845062955,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845063991,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845065006,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845066045,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845067091,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845068119,vlad,1435845119,449805108
1,-1,1304,-1,-1,-1,Бибирево 4,unknown,unknown,-1,-1,1435845068332,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845069151,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845070181,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845071218,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845072255,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845073310,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845074325,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845075372,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845076412,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845077444,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845078480,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845079512,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845080547,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845081576,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845082619,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845083660,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845084695,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845085728,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845086761,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845087795,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845088828,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845089871,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845090901,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845091940,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845092974,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845094006,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845095043,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845096078,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845097107,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845098144,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845099180,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845100220,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845101256,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845102294,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845103331,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845104370,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845105384,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845106428,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845107461,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845108501,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845109538,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845110577,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845111603,vlad,1435845119,449805108
1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845112617,vlad,1435845119,449805108
