ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1213,Улица 1905 года 3,md,1425979767293,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979768052,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979769068,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979770083,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979771157,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979772176,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979773200,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979774220,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979775242,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979776257,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979777272,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979767
,ServiceLog,md,1425979778287,3G,UMTS,1,250,1,770,6892917,-1,-75,1425979767
1214,Улица 1905 года 4,md,1425979779229,3G,UMTS,1,250,1,770,6892917,-1,-75,1425979767
,ServiceLog,md,1425979779305,3G,UMTS,1,250,1,770,6892917,-1,-75,1425979767
,ServiceLog,md,1425979780346,3G,UMTS,1,250,1,770,6892917,-1,-75,1425979767
,ServiceLog,md,1425979781378,3G,UMTS,1,250,1,770,6892917,-1,-75,1425979767
,ServiceLog,md,1425979782445,3G,UMTS,1,250,1,770,6892917,-1,-75,1425979767
,ServiceLog,md,1425979783472,3G,UMTS,1,250,1,770,6892917,-1,-75,1425979767
,ServiceLog,md,1425979784511,3G,UMTS,1,250,1,770,6892917,-1,-77,1425979767
,ServiceLog,md,1425979785540,3G,UMTS,1,250,1,770,6892917,-1,-77,1425979767
,ServiceLog,md,1425979786586,3G,UMTS,1,250,1,770,6892917,-1,-79,1425979767
