ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1442,Нагатинская 2,Anna,1435908663567,2G,EDGE,1,250,2,7755,790,-1,-87
1442,Нагатинская 2,Anna,1435908663567,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908663741,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,Anna,1435908663741,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908664811,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,Anna,1435908664811,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908665821,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908665821,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908666915,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908666915,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908667928,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,Anna,1435908667928,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908669011,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,Anna,1435908669011,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908670047,2G,EDGE,1,250,2,7755,790,-1,-85
,ServiceLog,Anna,1435908670047,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908671126,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908671126,2G,EDGE,1,250,2,7755,790,-1,-85
,ServiceLog,Anna,1435908672148,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908672148,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908673230,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908673230,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908674241,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908674241,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908675274,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908675274,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908676286,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908676286,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908677314,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908677314,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908678327,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908678327,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908679408,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908679408,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908680419,2G,EDGE,1,250,2,7755,790,-1,-79
,ServiceLog,Anna,1435908680419,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908681451,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908681451,2G,EDGE,1,250,2,7755,790,-1,-79
,ServiceLog,Anna,1435908682463,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908682463,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,Anna,1435908683535,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,Anna,1435908683535,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908684552,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908684552,2G,EDGE,1,250,2,7755,790,-1,-81
1443,Нагатинская 3,Anna,1435908685418,2G,EDGE,1,250,2,7755,790,-1,-81
1443,Нагатинская 3,Anna,1435908685418,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
