ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1513,Чкаловская 3,Andrey,1435910406311,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910406432,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910407448,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910408493,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910409529,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910410571,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910411597,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910412633,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910413761,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910414828,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910415954,2G,EDGE,1,250,2,7763,160,-1,-79
1514,Чкаловская 4,Andrey,1435910416970,2G,EDGE,1,250,2,7763,160,-1,-77
,ServiceLog,Andrey,1435910417010,2G,EDGE,1,250,2,7763,160,-1,-77
,ServiceLog,Andrey,1435910418022,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Andrey,1435910419051,2G,EDGE,1,250,2,7763,160,-1,-71
,ServiceLog,Andrey,1435910420075,2G,EDGE,1,250,2,7763,160,-1,-67
,ServiceLog,Andrey,1435910421114,2G,EDGE,1,250,2,7763,160,-1,-63
,ServiceLog,Andrey,1435910422124,2G,EDGE,1,250,2,7763,160,-1,-61
,ServiceLog,Andrey,1435910423145,2G,EDGE,1,250,2,7763,160,-1,-61
,ServiceLog,Andrey,1435910424284,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910425328,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910426338,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910427594,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910428602,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910429618,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910430629,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910431641,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910432655,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910433681,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910434689,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910435706,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910436727,2G,EDGE,1,250,2,7763,160,-1,-57
,ServiceLog,Andrey,1435910437735,2G,EDGE,1,250,2,7763,160,-1,-61
,ServiceLog,Andrey,1435910438781,2G,EDGE,1,250,2,7763,160,-1,-67
,ServiceLog,Andrey,1435910439799,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Andrey,1435910440820,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Andrey,1435910441843,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Andrey,1435910442874,2G,EDGE,1,250,2,7763,160,-1,-89
,ServiceLog,Andrey,1435910443884,2G,EDGE,1,250,2,7763,160,-1,-93
,ServiceLog,Andrey,1435910444901,2G,EDGE,1,250,2,7763,160,-1,-97
,ServiceLog,Andrey,1435910445946,2G,EDGE,1,250,2,7763,160,-1,-99
,ServiceLog,Andrey,1435910446956,2G,EDGE,1,250,2,7763,160,-1,-101
,ServiceLog,Andrey,1435910447965,2G,EDGE,1,250,2,7763,160,-1,-101
,ServiceLog,Andrey,1435910449011,2G,EDGE,1,250,2,7763,160,-1,-101
,ServiceLog,Andrey,1435910450028,2G,EDGE,1,250,2,7763,160,-1,-105
,ServiceLog,Andrey,1435910451036,2G,EDGE,1,250,2,7763,160,-1,-105
,ServiceLog,Andrey,1435910452066,2G,EDGE,1,250,2,7763,160,-1,-107
,ServiceLog,Andrey,1435910453072,2G,EDGE,1,250,2,7763,160,-1,-107
,ServiceLog,Andrey,1435910454080,2G,EDGE,1,250,2,7763,640,-1,-107
,ServiceLog,Andrey,1435910455087,2G,EDGE,1,250,2,7763,640,-1,-107
,ServiceLog,Andrey,1435910456123,2G,EDGE,1,250,2,7763,640,-1,-101
,ServiceLog,Andrey,1435910457131,2G,EDGE,1,250,2,7763,640,-1,-97
,ServiceLog,Andrey,1435910458141,2G,EDGE,1,250,2,7763,640,-1,-97
,ServiceLog,Andrey,1435910459190,2G,EDGE,1,250,2,7763,640,-1,-93
,ServiceLog,Andrey,1435910460201,2G,EDGE,1,250,2,7763,640,-1,-89
,ServiceLog,Andrey,1435910461220,2G,EDGE,1,250,2,7763,640,-1,-87
,ServiceLog,Andrey,1435910462231,2G,EDGE,1,250,2,7763,640,-1,-87
,ServiceLog,Andrey,1435910463244,2G,EDGE,1,250,2,7763,640,-1,-85
,ServiceLog,Andrey,1435910464256,2G,EDGE,1,250,2,7763,640,-1,-85
,ServiceLog,Andrey,1435910465276,2G,EDGE,1,250,2,7763,640,-1,-83
,ServiceLog,Andrey,1435910466286,2G,EDGE,1,250,2,7763,640,-1,-83
,ServiceLog,Andrey,1435910467300,2G,EDGE,1,250,2,7763,640,-1,-83
,ServiceLog,Andrey,1435910468316,2G,EDGE,1,250,2,7763,640,-1,-81
,ServiceLog,Andrey,1435910469332,2G,EDGE,1,250,2,7763,640,-1,-81
,ServiceLog,Andrey,1435910470348,2G,EDGE,1,250,2,7763,640,-1,-81
,ServiceLog,Andrey,1435910471379,2G,EDGE,1,250,2,7763,640,-1,-81
,ServiceLog,Andrey,1435910472393,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910473405,2G,EDGE,1,250,2,7763,640,-1,-79
,ServiceLog,Andrey,1435910474423,2G,EDGE,1,250,2,7763,640,-1,-79
