ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1002,Ленинский проспект 2,yellow,1424851426907,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
1002,Ленинский проспект 2,yellow,1424851426907,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851427469,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851427469,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851428509,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851428509,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851429545,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851429545,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851430577,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851430577,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851431614,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851431614,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851432648,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851432648,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851433689,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851433689,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851434724,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851434724,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851435763,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851435763,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851436799,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851436799,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851437836,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851437836,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851438872,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851438872,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851439906,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851439906,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851440947,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851440947,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851441977,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851441977,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851443012,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851443012,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851444029,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851444029,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
,ServiceLog,yellow,1424851445066,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
,ServiceLog,yellow,1424851445066,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6,1424851269
1003,Ленинский проспект 3,yellow,1424851445912,3G,UMTS,1,250,1,770,6920215,-1,-97,1424851269
