ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
413,Речной вокзал 3,vlad,1435848175070,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848175892,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848176925,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848177937,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848178967,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848179983,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848181072,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848182133,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848183169,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848184204,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848185240,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848186268,2G,EDGE,1,250,2,7733,481,-1,-71
414,Речной вокзал 4,vlad,1435848187089,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848187301,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848188335,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848189380,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848190419,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848191456,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848192471,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848193506,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848194518,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848195554,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848196588,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848197619,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848198661,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848199709,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848200723,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848201761,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848202799,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848203840,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848204852,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848205871,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848206916,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848207958,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848208998,2G,EDGE,1,250,2,7733,481,-1,-71
,ServiceLog,vlad,1435848210012,2G,EDGE,1,250,2,7733,481,-1,-71
