ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1223,Беговая 3,Anna,1423846940196,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846940760,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846941868,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846942880,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846943976,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846945004,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846946081,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846947099,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846948188,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846949202,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846950297,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846951322,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
1224,Беговая 4,Anna,1423846951924,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846952412,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846953435,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846954595,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846955609,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846956705,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846957725,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846958853,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846959880,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846960981,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846961992,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846963073,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846964105,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846965326,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846966343,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846967434,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846968469,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846969558,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846970573,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846971669,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846972700,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846973736,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846974747,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846975823,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846976833,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846977920,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846978930,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846980012,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846981031,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846982140,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846983149,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846984238,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846985247,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846986337,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846987345,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846988457,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846989496,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846990589,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846991606,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846992725,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846993744,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846994844,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846995867,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846996977,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846997990,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423846999093,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423847000102,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
,ServiceLog,Anna,1423847001217,unknown,unknown,1,0,0,0,-1,-1,-113,1423846940
