ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
962,Китай-город (КРЛ) 2,md,1422969831743,3G,UMTS,1,250,1,770,6944971,-1,-85,1422969718
,ServiceLog,md,1422969832676,3G,UMTS,1,250,1,770,6944971,-1,-85,1422969718
,ServiceLog,md,1422969833709,2G,EDGE,1,250,1,770,11282,-1,-83,1422969718
,ServiceLog,md,1422969834892,2G,EDGE,1,250,1,770,11282,-1,-83,1422969718
,ServiceLog,md,1422969835909,2G,EDGE,1,250,1,770,11282,-1,-83,1422969718
,ServiceLog,md,1422969836947,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969837987,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969839022,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969840060,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969841075,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969842108,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969843147,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969844186,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969845222,2G,EDGE,1,250,1,770,11282,-1,-81,1422969718
,ServiceLog,md,1422969846259,2G,EDGE,1,250,1,770,11282,-1,-77,1422969718
,ServiceLog,md,1422969847292,2G,EDGE,1,250,1,770,11282,-1,-77,1422969718
,ServiceLog,md,1422969848326,2G,EDGE,1,250,1,770,11282,-1,-77,1422969718
,ServiceLog,md,1422969849377,2G,EDGE,1,250,1,770,11282,-1,-79,1422969718
,ServiceLog,md,1422969850424,2G,EDGE,1,250,1,770,11282,-1,-79,1422969718
,ServiceLog,md,1422969851439,2G,EDGE,1,250,1,770,11282,-1,-79,1422969718
963,Китай-город (КРЛ) 3,md,1422969852057,2G,EDGE,1,250,1,770,11282,-1,-79,1422969718
