ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1142,Волгоградский проспект 2,Anna,1423845949965,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845950690,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845951771,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845952791,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845953899,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845954921,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845956044,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845957071,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845958156,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845959180,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845960268,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845961314,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845962423,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845963431,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845964532,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
1143,Волгоградский проспект 3,Anna,1423845965076,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
