ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
673,Белорусская (КЛЦ) 3,md,1418110813387,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110813929,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110814967,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110815993,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110817013,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110818035,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110819091,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110820112,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110821142,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110822169,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110823193,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110824223,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
674,Белорусская (КЛЦ) 4,md,1418110824823,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110825259,2G,EDGE,1,250,1,660,11032,-1,-77,1418110813
,ServiceLog,md,1418110826343,2G,EDGE,1,250,1,660,11032,-1,-77,1418110813
,ServiceLog,md,1418110827407,2G,EDGE,1,250,1,660,11032,-1,-77,1418110813
,ServiceLog,md,1418110828451,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110829632,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110830693,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110831720,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110832748,2G,EDGE,1,250,1,660,11032,-1,-75,1418110813
,ServiceLog,md,1418110833846,3G,UMTS,1,250,1,660,6892898,-1,-75,1418110813
,ServiceLog,md,1418110834953,3G,UMTS,1,250,1,660,6892898,-1,-75,1418110813
,ServiceLog,md,1418110836209,3G,UMTS,1,250,1,660,6892898,-1,-79,1418110813
,ServiceLog,md,1418110837261,3G,UMTS,1,250,1,660,6892898,-1,-79,1418110813
,ServiceLog,md,1418110838299,3G,UMTS,1,250,1,660,6892898,-1,-79,1418110813
,ServiceLog,md,1418110839335,3G,UMTS,1,250,1,660,6892898,-1,-83,1418110813
,ServiceLog,md,1418110840370,3G,UMTS,1,250,1,660,6892898,-1,-83,1418110813
,ServiceLog,md,1418110841400,3G,UMTS,1,250,1,660,6892898,-1,-83,1418110813
,ServiceLog,md,1418110842431,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110843459,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110844489,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110845518,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110846551,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110847580,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110848617,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110849644,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110850674,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110851706,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110852745,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110853782,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110854879,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110855964,3G,UMTS,1,250,1,660,6892898,-1,-85,1418110813
,ServiceLog,md,1418110857022,3G,UMTS,1,250,1,660,6892898,-1,-87,1418110813
,ServiceLog,md,1418110858085,3G,UMTS,1,250,1,660,6892898,-1,-87,1418110813
,ServiceLog,md,1418110859174,3G,UMTS,1,250,1,660,6892898,-1,-87,1418110813
,ServiceLog,md,1418110860237,3G,UMTS,1,250,1,660,6892898,-1,-89,1418110813
,ServiceLog,md,1418110861301,3G,UMTS,1,250,1,660,6892898,-1,-89,1418110813
,ServiceLog,md,1418110862357,3G,UMTS,1,250,1,660,6892898,-1,-89,1418110813
,ServiceLog,md,1418110863428,3G,UMTS,1,250,1,660,6892898,-1,-89,1418110813
,ServiceLog,md,1418110864486,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110865515,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110866546,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110866546,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,0,1418110813
,ServiceLog,md,1418110867605,2G,EDGE,1,250,1,660,11033,-1,-77,1418110813
,ServiceLog,md,1418110867605,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-87,1418110813
,ServiceLog,md,1418110868667,2G,EDGE,1,250,1,660,11033,-1,-77,1418110813
,ServiceLog,md,1418110868667,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-87,1418110813
,ServiceLog,md,1418110869727,2G,EDGE,1,250,1,660,11033,-1,-77,1418110813
,ServiceLog,md,1418110869727,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-87,1418110813
,ServiceLog,md,1418110870791,2G,EDGE,1,250,1,660,11033,-1,-77,1418110813
,ServiceLog,md,1418110870791,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-87,1418110813
,ServiceLog,md,1418110871852,2G,EDGE,1,250,1,660,11033,-1,-77,1418110813
,ServiceLog,md,1418110871852,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-89,1418110813
,ServiceLog,md,1418110872912,2G,EDGE,1,250,1,660,11033,-1,-77,1418110813
,ServiceLog,md,1418110872912,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-89,1418110813
,ServiceLog,md,1418110873972,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110873972,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-91,1418110813
,ServiceLog,md,1418110875032,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110875032,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-91,1418110813
,ServiceLog,md,1418110876089,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110876089,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-93,1418110813
,ServiceLog,md,1418110877148,2G,EDGE,1,250,1,660,11033,-1,-73,1418110813
,ServiceLog,md,1418110877148,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-93,1418110813
,ServiceLog,md,1418110878228,2G,EDGE,1,250,1,660,11033,-1,-73,1418110813
,ServiceLog,md,1418110878228,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-93,1418110813
,ServiceLog,md,1418110879349,2G,EDGE,1,250,1,660,11033,-1,-73,1418110813
,ServiceLog,md,1418110879349,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-97,1418110813
,ServiceLog,md,1418110880413,2G,EDGE,1,250,1,660,11033,-1,-73,1418110813
,ServiceLog,md,1418110880413,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-97,1418110813
,ServiceLog,md,1418110881473,2G,EDGE,1,250,1,660,11033,-1,-73,1418110813
,ServiceLog,md,1418110881473,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-95,1418110813
,ServiceLog,md,1418110882556,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110882556,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-97,1418110813
,ServiceLog,md,1418110883621,2G,EDGE,1,250,1,660,11033,-1,-75,1418110813
,ServiceLog,md,1418110883621,2G,EDGE,250-1-660-11033,250,1,660,11032,-1,-97,1418110813
