ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1512,Чкаловская 2,Anna,1435912684389,2G,EDGE,1,250,2,7763,160,-1,-83
1512,Чкаловская 2,Anna,1435912684389,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912684884,2G,EDGE,1,250,2,7763,160,-1,-79
,ServiceLog,Anna,1435912684884,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912685964,2G,EDGE,1,250,2,7763,160,-1,-79
,ServiceLog,Anna,1435912685964,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912686974,2G,EDGE,1,250,2,7763,160,-1,-87
,ServiceLog,Anna,1435912686974,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912688050,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912688050,2G,EDGE,1,250,2,7763,160,-1,-87
,ServiceLog,Anna,1435912689064,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912689064,2G,EDGE,1,250,2,7763,160,-1,-83
,ServiceLog,Anna,1435912690158,2G,EDGE,1,250,2,7763,160,-1,-83
,ServiceLog,Anna,1435912690158,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912691169,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912691169,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912692260,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912692260,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912693270,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Anna,1435912693270,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912694350,2G,EDGE,1,250,2,7763,160,-1,-81
,ServiceLog,Anna,1435912694350,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912695363,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912695363,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Anna,1435912696451,2G,EDGE,1,250,2,7763,160,-1,-75
,ServiceLog,Anna,1435912696451,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912697464,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912697464,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912698501,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912698501,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912699512,2G,EDGE,1,250,2,7763,160,-1,-95
,ServiceLog,Anna,1435912699512,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912700588,2G,EDGE,1,250,2,7763,160,-1,-95
,ServiceLog,Anna,1435912700588,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912701617,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912701617,2G,EDGE,1,250,2,7763,160,-1,-79
,ServiceLog,Anna,1435912702656,2G,EDGE,1,250,2,7763,160,-1,-79
,ServiceLog,Anna,1435912702656,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912703667,2G,EDGE,1,250,2,7763,160,-1,-83
,ServiceLog,Anna,1435912703667,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912704740,2G,EDGE,1,250,2,7763,160,-1,-83
,ServiceLog,Anna,1435912704740,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912705751,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912705751,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912706812,2G,EDGE,1,250,2,7763,160,-1,-85
,ServiceLog,Anna,1435912706812,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912707833,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912707833,2G,EDGE,1,250,2,7763,160,-1,-89
,ServiceLog,Anna,1435912708909,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912708909,2G,EDGE,1,250,2,7763,160,-1,-89
,ServiceLog,Anna,1435912709920,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
,ServiceLog,Anna,1435912709920,2G,EDGE,1,250,2,7763,160,-1,-85
1513,Чкаловская 3,Anna,1435912709961,2G,EDGE,250-2-7763-160,-1,-1,-1,-1,-1,-85
1513,Чкаловская 3,Anna,1435912709961,2G,EDGE,1,250,2,7763,160,-1,-85
