ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
73,Красные ворота 3,yellow,1424850301653,3G,UMTS,1,250,1,660,6890007,-1,-91
73,Красные ворота 3,yellow,1424850301653,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,24
,ServiceLog,yellow,1424850301765,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,24
,ServiceLog,yellow,1424850301765,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850302787,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850302787,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,24
,ServiceLog,yellow,1424850303832,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,23
,ServiceLog,yellow,1424850303832,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850304863,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,23
,ServiceLog,yellow,1424850304863,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850305898,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850305898,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,23
,ServiceLog,yellow,1424850306932,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,23
,ServiceLog,yellow,1424850306932,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850307974,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,23
,ServiceLog,yellow,1424850307974,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850309008,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,21
,ServiceLog,yellow,1424850309008,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850310046,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850310046,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,21
,ServiceLog,yellow,1424850311084,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850311084,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,21
,ServiceLog,yellow,1424850312120,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,21
,ServiceLog,yellow,1424850312120,3G,UMTS,1,250,1,660,6890007,-1,-91
74,Красные ворота 4,yellow,1424850312591,3G,UMTS,1,250,1,660,6890007,-1,-91
74,Красные ворота 4,yellow,1424850312591,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,21
,ServiceLog,yellow,1424850313157,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850313157,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,21
,ServiceLog,yellow,1424850314196,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850314196,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,27
,ServiceLog,yellow,1424850315232,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850315232,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,27
,ServiceLog,yellow,1424850316267,3G,UMTS,1,250,1,660,6890007,-1,-91
,ServiceLog,yellow,1424850316267,3G,UMTS,250-1-660-6890007,250,1,-1,-1,261,27
,ServiceLog,yellow,1424850317300,3G,UMTS,1,250,1,660,6890007,-1,-91
