ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
152,Спортивная 2,md,1422860313404,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860313769,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860314800,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860315834,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860316864,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860317899,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860318932,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860319947,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860320978,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860322008,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860323044,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860324078,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
,ServiceLog,md,1422860325108,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860232
153,Спортивная 3,md,1422860325932,2G,EDGE,1,250,1,660,462,-1,0,1422860232
