ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
683,Новослободская 3,Anna,1435850060969,2G,EDGE,1,250,2,7763,250,-1,-81
683,Новослободская 3,Anna,1435850060969,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850061130,2G,EDGE,1,250,2,7763,250,-1,-81
,ServiceLog,Anna,1435850061130,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850062141,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435850062141,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850063235,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850063235,2G,EDGE,1,250,2,7763,250,-1,-77
,ServiceLog,Anna,1435850064245,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850064245,2G,EDGE,1,250,2,7763,250,-1,-83
,ServiceLog,Anna,1435850065326,2G,EDGE,1,250,2,7763,250,-1,-83
,ServiceLog,Anna,1435850065326,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850066337,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850066337,2G,EDGE,1,250,2,7763,250,-1,-73
,ServiceLog,Anna,1435850067407,2G,EDGE,1,250,2,7763,250,-1,-73
,ServiceLog,Anna,1435850067407,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850068428,2G,EDGE,1,250,2,7763,250,-1,-75
,ServiceLog,Anna,1435850068428,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850069495,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850069495,2G,EDGE,1,250,2,7763,250,-1,-75
,ServiceLog,Anna,1435850070506,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850070506,2G,EDGE,1,250,2,7763,250,-1,-91
684,Новослободская 4,Anna,1435850070571,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
684,Новослободская 4,Anna,1435850070571,2G,EDGE,1,250,2,7763,250,-1,-91
,ServiceLog,Anna,1435850071580,2G,EDGE,1,250,2,7763,250,-1,-91
,ServiceLog,Anna,1435850071580,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850072592,2G,EDGE,1,250,2,7763,250,-1,-97
,ServiceLog,Anna,1435850072592,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850073685,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850073685,2G,EDGE,1,250,2,7763,250,-1,-97
,ServiceLog,Anna,1435850074695,2G,EDGE,1,250,2,7763,250,-1,-105
,ServiceLog,Anna,1435850074695,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850075770,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850075770,2G,EDGE,1,250,2,7763,250,-1,-105
,ServiceLog,Anna,1435850076781,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850076781,2G,EDGE,1,250,2,7763,250,-1,-113
,ServiceLog,Anna,1435850077860,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850077860,2G,EDGE,1,250,2,7763,250,-1,-113
,ServiceLog,Anna,1435850078872,2G,EDGE,1,250,2,7763,250,-1,-113
,ServiceLog,Anna,1435850078872,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435850079955,2G,EDGE,1,250,2,7763,250,-1,-113
,ServiceLog,Anna,1435850079955,2G,EDGE,250-2-7763-250,-1,-1,-1,-1,-1,-109
