ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
762,Парк культуры (КЛЦ) 2,md,1422859824074,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859824598,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859825633,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859826658,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859827749,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859828768,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859829790,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859830854,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859831926,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859832978,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859834043,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859835078,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859836145,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859837220,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859838275,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859839335,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859840354,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859841372,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859842392,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859843438,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859844505,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859845528,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859846550,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859847567,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859848724,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859849750,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859851126,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859852155,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859853193,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859854515,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859855617,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859856652,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859857670,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859858705,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859859724,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859860753,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859861771,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859862794,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859863823,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859864861,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859865888,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859867137,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859868155,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859869197,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859870287,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859871305,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859872362,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859873408,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859874443,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859875464,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
,ServiceLog,md,1422859876500,3G,UMTS,1,250,1,660,6944757,-1,-77,1422859692
