ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
222,Орехово 2,md,1424160283789,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160284514,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160285553,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160286593,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160287638,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160288703,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160289722,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160290751,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160291780,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160292796,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160293839,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160294856,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160295895,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160296928,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160297961,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160298990,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424160300004,unknown,unknown,1,-1,-1,-1,-1,-1,-1
223,Орехово 3,md,1424160300382,unknown,unknown,1,-1,-1,-1,-1,-1,-1
