ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
882,Свиблово 2,vlad,1435840510091,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840510788,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840511813,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840512824,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840513858,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840514883,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840515924,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840516996,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840518016,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840519051,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840520081,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840521111,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840522146,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840523158,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840524188,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840525228,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840526258,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840527291,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840528324,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840529356,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840530381,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840531406,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840532431,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840533443,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840534470,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840535512,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840536547,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840537581,unknown,unknown,1,-1,-1,-1,-1,-1,-1
883,Свиблово 3,vlad,1435840538060,unknown,unknown,1,-1,-1,-1,-1,-1,-1
