ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
142,Фрунзенская 2,md,1418139673975,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139674375,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139675442,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139676472,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139677510,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139678547,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139679576,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139680623,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139681654,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139682691,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139683715,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139684733,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139685760,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139686780,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139687811,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139688849,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139689882,2G,EDGE,1,250,1,660,462,-1,-73
143,Фрунзенская 3,md,1418139690167,2G,EDGE,1,250,1,660,462,-1,-73
