ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
332,Тверская 2,md,1424158577213,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158577939,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158578981,2G,EDGE,1,250,1,770,382,-1,-61,1424158496
,ServiceLog,md,1424158580004,2G,EDGE,1,250,1,770,382,-1,-77,1424158496
,ServiceLog,md,1424158581019,2G,EDGE,1,250,1,770,382,-1,-77,1424158496
,ServiceLog,md,1424158582056,2G,EDGE,1,250,1,770,382,-1,-79,1424158496
,ServiceLog,md,1424158583104,2G,EDGE,1,250,1,770,382,-1,-79,1424158496
,ServiceLog,md,1424158584137,2G,EDGE,1,250,1,770,382,-1,-79,1424158496
,ServiceLog,md,1424158585170,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158586203,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158587242,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158588279,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158589338,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158590389,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158591428,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158592462,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158593502,2G,EDGE,1,250,1,770,382,-1,-81,1424158496
,ServiceLog,md,1424158594541,2G,EDGE,1,250,1,770,382,-1,-83,1424158496
,ServiceLog,md,1424158595575,2G,EDGE,1,250,1,770,382,-1,-83,1424158496
,ServiceLog,md,1424158596590,2G,EDGE,1,250,1,770,382,-1,-83,1424158496
,ServiceLog,md,1424158597623,2G,EDGE,1,250,1,770,382,-1,-85,1424158496
,ServiceLog,md,1424158598656,2G,EDGE,1,250,1,770,382,-1,-85,1424158496
,ServiceLog,md,1424158599690,2G,EDGE,1,250,1,770,382,-1,-85,1424158496
,ServiceLog,md,1424158600723,2G,EDGE,1,250,1,770,382,-1,-85,1424158496
,ServiceLog,md,1424158601758,2G,EDGE,1,250,1,770,382,-1,-85,1424158496
,ServiceLog,md,1424158602795,2G,EDGE,1,250,1,770,382,-1,-85,1424158496
,ServiceLog,md,1424158603831,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158604866,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158605914,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158606929,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158607961,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158608978,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158610011,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158611028,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158612043,2G,EDGE,1,250,1,770,382,-1,-87,1424158496
,ServiceLog,md,1424158613098,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158614131,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158615165,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158616180,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158617214,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158618252,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158619286,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158620323,2G,EDGE,1,250,1,770,382,-1,-89,1424158496
,ServiceLog,md,1424158621359,2G,EDGE,1,250,1,770,382,-1,-91,1424158496
,ServiceLog,md,1424158622392,2G,EDGE,1,250,1,770,382,-1,-91,1424158496
,ServiceLog,md,1424158623407,2G,EDGE,1,250,1,770,382,-1,-91,1424158496
,ServiceLog,md,1424158624421,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158625435,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158626467,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158627483,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158628502,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158629549,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158630586,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158631631,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158632667,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158633706,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158634749,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158635785,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158636819,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158637839,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158638878,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158639919,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158640958,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158641995,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158643014,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158644066,2G,EDGE,1,250,1,770,382,-1,-93,1424158496
,ServiceLog,md,1424158645114,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158646157,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158647450,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158648475,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158649514,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158650554,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158651602,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158652617,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158653655,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158654692,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158655730,2G,EDGE,1,250,1,770,382,-1,-97,1424158496
,ServiceLog,md,1424158656769,2G,EDGE,1,250,1,770,382,-1,0,1424158496
,ServiceLog,md,1424158657803,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158658815,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158659829,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158660859,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158661874,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158662905,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158663937,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158664969,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158666011,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158667046,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158668075,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158669091,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158670120,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158671151,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158672170,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158673202,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158674237,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158675273,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158676302,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158677334,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158678366,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158679391,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158680421,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158681455,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158682483,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158683497,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158684519,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158685551,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158686590,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158687631,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158688645,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158689676,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158690706,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158691740,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158692807,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158693833,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158694849,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158695877,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158696892,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158697908,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158496
,ServiceLog,md,1424158698928,2G,EDGE,1,250,1,770,381,-1,0,1424158496
