ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1313,Отрадное 3,Andrey,1435844936905,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844937701,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844938735,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844939803,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844940853,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844941886,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844942932,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844943982,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844945139,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844946189,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844947221,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844948246,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844949305,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844950444,2G,EDGE,1,250,2,7741,950,-1,-67
1314,Отрадное 4,Andrey,1435844950939,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844951709,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844952752,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844953783,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844954847,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844955880,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844956943,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844957993,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,Andrey,1435844959020,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Andrey,1435844960129,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Andrey,1435844961172,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844962213,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844963314,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844964371,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Andrey,1435844965433,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Andrey,1435844966557,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Andrey,1435844967618,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Andrey,1435844968726,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Andrey,1435844969758,2G,EDGE,1,250,2,7741,950,-1,-87
,ServiceLog,Andrey,1435844970803,2G,EDGE,1,250,2,7741,950,-1,-91
,ServiceLog,Andrey,1435844971834,2G,EDGE,1,250,2,7741,950,-1,-93
,ServiceLog,Andrey,1435844972961,2G,EDGE,1,250,2,7741,950,-1,-95
,ServiceLog,Andrey,1435844974024,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844975121,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844976181,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844977213,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844978287,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844979318,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844980366,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844981408,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844982437,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844983478,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844984516,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844985540,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844986581,2G,EDGE,1,250,2,7741,950,-1,-97
,ServiceLog,Andrey,1435844987746,2G,GPRS,1,250,99,26627,57885,-1,-97
,ServiceLog,Andrey,1435844988819,2G,GPRS,1,250,99,26627,57885,-1,-97
,ServiceLog,Andrey,1435844989865,2G,GPRS,1,250,99,26627,57885,-1,-97
,ServiceLog,Andrey,1435844990901,2G,GPRS,1,250,99,26627,57885,-1,-97
,ServiceLog,Andrey,1435844991955,2G,GPRS,1,250,99,26627,57885,-1,-97
,ServiceLog,Andrey,1435844992993,2G,GPRS,1,250,99,26627,57885,-1,-97
,ServiceLog,Andrey,1435844994024,2G,GPRS,1,250,99,26627,57885,-1,-95
,ServiceLog,Andrey,1435844995061,2G,GPRS,1,250,99,26627,57885,-1,-95
,ServiceLog,Andrey,1435844996105,2G,GPRS,1,250,99,26627,57885,-1,-95
,ServiceLog,Andrey,1435844997222,2G,GPRS,1,250,99,26627,57885,-1,-93
,ServiceLog,Andrey,1435844998296,2G,GPRS,1,250,99,26627,57885,-1,-91
,ServiceLog,Andrey,1435844999448,2G,GPRS,1,250,99,26627,57885,-1,-91
,ServiceLog,Andrey,1435845000491,2G,GPRS,1,250,99,26627,57885,-1,-91
,ServiceLog,Andrey,1435845001525,2G,GPRS,1,250,99,26627,57885,-1,-91
,ServiceLog,Andrey,1435845002559,2G,GPRS,1,250,99,26627,57885,-1,-93
,ServiceLog,Andrey,1435845003851,2G,GPRS,1,250,99,26627,57885,-1,-93
,ServiceLog,Andrey,1435845004867,2G,GPRS,1,250,99,26627,57885,-1,-95
,ServiceLog,Andrey,1435845005900,2G,GPRS,1,250,99,26627,57885,-1,-95
,ServiceLog,Andrey,1435845006911,2G,GPRS,1,250,99,26627,57885,-1,-97
,ServiceLog,Andrey,1435845007951,2G,GPRS,1,250,99,26627,57896,-1,-97
,ServiceLog,Andrey,1435845008981,2G,GPRS,1,250,99,26627,57896,-1,-97
,ServiceLog,Andrey,1435845010013,2G,GPRS,1,250,99,26627,57896,-1,-97
,ServiceLog,Andrey,1435845011030,2G,GPRS,1,250,99,26627,57896,-1,-93
,ServiceLog,Andrey,1435845012068,2G,GPRS,1,250,99,26627,57896,-1,-91
,ServiceLog,Andrey,1435845013124,2G,GPRS,1,250,99,26627,57896,-1,-91
,ServiceLog,Andrey,1435845014206,2G,GPRS,1,250,99,26627,57896,-1,-87
,ServiceLog,Andrey,1435845015241,2G,GPRS,1,250,99,26627,57896,-1,-83
,ServiceLog,Andrey,1435845016273,2G,GPRS,1,250,99,26627,57896,-1,-81
,ServiceLog,Andrey,1435845017298,2G,GPRS,1,250,99,26627,57896,-1,-81
,ServiceLog,Andrey,1435845018334,2G,GPRS,1,250,99,26627,57896,-1,-81
,ServiceLog,Andrey,1435845019451,2G,GPRS,1,250,99,26627,57896,-1,-79
,ServiceLog,Andrey,1435845020496,2G,GPRS,1,250,99,26627,57896,-1,-79
,ServiceLog,Andrey,1435845021551,2G,GPRS,1,250,99,26627,57896,-1,-77
,ServiceLog,Andrey,1435845022610,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845023654,2G,GPRS,1,250,99,26627,57896,-1,-71
,ServiceLog,Andrey,1435845024686,2G,GPRS,1,250,99,26627,57896,-1,-71
,ServiceLog,Andrey,1435845025725,2G,GPRS,1,250,99,26627,57896,-1,-69
,ServiceLog,Andrey,1435845026768,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845027800,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845028885,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845029941,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845030958,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845031994,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845033024,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845034084,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845035112,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845036261,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845037305,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845038372,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845039391,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845040428,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845041542,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845042603,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845043643,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845044679,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845045789,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845046824,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845047862,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845048906,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845049949,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845050968,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845051985,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845053025,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845054088,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845055139,2G,GPRS,1,250,99,26627,57896,-1,-61
,ServiceLog,Andrey,1435845056200,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845057303,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845058346,2G,GPRS,1,250,99,26627,57896,-1,-63
,ServiceLog,Andrey,1435845059402,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845060428,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845061504,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845062573,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845063648,2G,GPRS,1,250,99,26627,57896,-1,-65
,ServiceLog,Andrey,1435845064710,2G,GPRS,1,250,99,26627,57896,-1,-67
,ServiceLog,Andrey,1435845065764,2G,GPRS,1,250,99,26627,57896,-1,-67
,ServiceLog,Andrey,1435845066803,2G,GPRS,1,250,99,26627,57896,-1,-67
,ServiceLog,Andrey,1435845067854,2G,GPRS,1,250,99,26627,57896,-1,-69
,ServiceLog,Andrey,1435845068995,2G,GPRS,1,250,99,26627,57896,-1,-69
,ServiceLog,Andrey,1435845070052,2G,GPRS,1,250,99,26627,57896,-1,-73
,ServiceLog,Andrey,1435845071096,2G,GPRS,1,250,99,26627,57896,-1,-73
,ServiceLog,Andrey,1435845072109,2G,GPRS,1,250,99,26627,57896,-1,-73
,ServiceLog,Andrey,1435845073161,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845074175,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845075204,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845076277,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845077308,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845078379,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845079439,2G,GPRS,1,250,99,26627,57896,-1,-75
1301,Бибирево 1,Andrey,1435845080021,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845080499,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845081508,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845082546,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845083561,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845084612,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845085675,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845086717,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845087799,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845088813,2G,GPRS,1,250,99,26627,57896,-1,-75
,ServiceLog,Andrey,1435845089856,2G,GPRS,1,250,99,26627,57896,-1,-77
,ServiceLog,Andrey,1435845090915,2G,GPRS,1,250,99,26627,57896,-1,-77
,ServiceLog,Andrey,1435845091958,2G,GPRS,1,250,99,26627,57896,-1,-77
,ServiceLog,Andrey,1435845093052,2G,EDGE,1,250,2,7741,1220,-1,-77
1302,Бибирево 2,Andrey,1435845093695,2G,EDGE,1,250,2,7741,1220,-1,-77
