ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1423,Серпуховская 3,vlad,1435904958375,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904959278,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904960294,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904961330,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904962366,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904963380,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904964410,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904965444,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904966475,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904967488,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904968524,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904969561,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904970597,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904971640,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904972675,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904973687,2G,EDGE,1,250,2,7736,341,-1,-97
1424,Серпуховская 4,vlad,1435904974412,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904974727,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904975778,2G,EDGE,1,250,2,7736,341,-1,-97
,ServiceLog,vlad,1435904976807,2G,EDGE,1,250,2,7736,360,-1,-57
,ServiceLog,vlad,1435904977838,2G,EDGE,1,250,2,7736,360,-1,-57
,ServiceLog,vlad,1435904978858,2G,EDGE,1,250,2,7736,360,-1,-57
,ServiceLog,vlad,1435904979877,2G,EDGE,1,250,2,7736,360,-1,-63
,ServiceLog,vlad,1435904980891,2G,EDGE,1,250,2,7736,360,-1,-63
,ServiceLog,vlad,1435904981905,2G,EDGE,1,250,2,7736,360,-1,-63
,ServiceLog,vlad,1435904982950,2G,EDGE,1,250,2,7736,360,-1,-71
,ServiceLog,vlad,1435904983968,2G,EDGE,1,250,2,7736,360,-1,-71
,ServiceLog,vlad,1435904984987,2G,EDGE,1,250,2,7736,360,-1,-71
,ServiceLog,vlad,1435904986022,2G,EDGE,1,250,2,7736,360,-1,-77
,ServiceLog,vlad,1435904987055,2G,EDGE,1,250,2,7736,360,-1,-77
,ServiceLog,vlad,1435904988086,2G,EDGE,1,250,2,7736,360,-1,-77
,ServiceLog,vlad,1435904989101,2G,EDGE,1,250,2,7736,360,-1,-83
,ServiceLog,vlad,1435904990141,2G,EDGE,1,250,2,7736,360,-1,-83
,ServiceLog,vlad,1435904991167,2G,EDGE,1,250,2,7736,360,-1,-83
,ServiceLog,vlad,1435904992186,2G,EDGE,1,250,2,7736,360,-1,-87
,ServiceLog,vlad,1435904993210,2G,EDGE,1,250,2,7736,360,-1,-87
,ServiceLog,vlad,1435904994251,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435904995281,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435904996325,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435904997343,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435904998366,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435904999397,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435905000431,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435905001480,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435905002502,2G,EDGE,1,250,2,7736,360,-1,-91
,ServiceLog,vlad,1435905003532,2G,EDGE,1,250,2,7736,360,-1,-91
