ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
452,Площадь Революции 2,md,1423033019238,3G,UMTS,1,250,1,660,6945023,-1,-77,1423032920
,ServiceLog,md,1423033019552,3G,UMTS,1,250,1,660,6945023,-1,-77,1423032920
,ServiceLog,md,1423033020584,3G,UMTS,1,250,1,660,6945023,-1,-77,1423032920
,ServiceLog,md,1423033021686,3G,UMTS,1,250,1,660,6945023,-1,-79,1423032920
,ServiceLog,md,1423033022716,3G,UMTS,1,250,1,660,6945023,-1,-79,1423032920
,ServiceLog,md,1423033023766,3G,UMTS,1,250,1,660,6899747,-1,-79,1423032920
,ServiceLog,md,1423033024782,3G,UMTS,1,250,1,660,6899747,-1,-81,1423032920
,ServiceLog,md,1423033025829,3G,UMTS,1,250,1,660,6945023,-1,-81,1423032920
,ServiceLog,md,1423033026875,3G,UMTS,1,250,1,660,6945023,-1,-81,1423032920
,ServiceLog,md,1423033027925,3G,UMTS,1,250,1,660,6945023,-1,-85,1423032920
,ServiceLog,md,1423033029000,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033030038,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033031084,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033032135,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033033196,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033034246,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033035293,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033036340,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033037354,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033038371,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033039418,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033040460,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033041523,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033042559,3G,UMTS,1,250,1,660,6899747,-1,-85,1423032920
,ServiceLog,md,1423033043608,3G,UMTS,1,250,1,660,6945023,-1,-85,1423032920
453,Площадь Революции 3,md,1423033044344,3G,UMTS,1,250,1,660,6945023,-1,-85,1423032920
