ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
612,Багратионовская 2,md,1424103480450,3G,UMTS,250-1-801-492847,250,1,-1,-1,277,0,1424103351
612,Багратионовская 2,md,1424103480450,3G,UMTS,1,250,1,801,492847,-1,-97,1424103351
612,Багратионовская 2,md,1424103480450,3G,UMTS,250-1-801-492847,250,1,-1,-1,123,5,1424103351
,ServiceLog,md,1424103481113,3G,UMTS,1,250,1,801,492847,-1,-97,1424103351
,ServiceLog,md,1424103482139,3G,UMTS,1,250,1,801,492847,-1,-97,1424103351
,ServiceLog,md,1424103483178,3G,UMTS,1,250,1,801,492847,-1,-97,1424103351
,ServiceLog,md,1424103484220,2G,GPRS,1,250,1,801,3071,-1,-93,1424103351
,ServiceLog,md,1424103485240,2G,GPRS,1,250,1,801,3071,-1,-93,1424103351
,ServiceLog,md,1424103485240,2G,GPRS,250-1-801-3071,250,1,801,3074,-1,-87,1424103351
,ServiceLog,md,1424103486281,2G,GPRS,1,250,1,801,3071,-1,-93,1424103351
,ServiceLog,md,1424103486281,2G,GPRS,250-1-801-3071,250,1,801,3074,-1,-89,1424103351
,ServiceLog,md,1424103487319,2G,GPRS,1,250,1,801,3071,-1,-93,1424103351
,ServiceLog,md,1424103487319,2G,GPRS,250-1-801-3071,250,1,801,3074,-1,-89,1424103351
,ServiceLog,md,1424103488357,2G,GPRS,1,250,1,801,3071,-1,-93,1424103351
,ServiceLog,md,1424103488357,2G,GPRS,250-1-801-3071,250,1,801,3074,-1,-89,1424103351
,ServiceLog,md,1424103489396,2G,GPRS,1,250,1,801,3071,-1,-93,1424103351
,ServiceLog,md,1424103489396,2G,GPRS,250-1-801-3071,250,1,801,3074,-1,-87,1424103351
,ServiceLog,md,1424103489396,2G,GPRS,250-1-801-3071,250,1,801,3076,-1,-97,1424103351
,ServiceLog,md,1424103490438,2G,GPRS,1,250,1,801,3071,-1,-93,1424103351
,ServiceLog,md,1424103490438,2G,GPRS,250-1-801-3071,250,1,801,3074,-1,-87,1424103351
,ServiceLog,md,1424103490438,2G,GPRS,250-1-801-3071,250,1,801,3076,-1,-97,1424103351
