ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
82,Чистые пруды 2,md,1424851926259,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851926601,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851927632,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851928674,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851929758,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851930829,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851931856,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851932907,3G,UMTS,1,250,1,660,6890008,-1,-103,1424851858
,ServiceLog,md,1424851933950,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851935007,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851936052,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851937068,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851938112,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851939176,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851940217,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851941262,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851942306,3G,UMTS,1,250,1,660,6890008,-1,-101,1424851858
,ServiceLog,md,1424851943348,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
,ServiceLog,md,1424851944409,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
,ServiceLog,md,1424851945471,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
,ServiceLog,md,1424851946531,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
,ServiceLog,md,1424851947567,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
,ServiceLog,md,1424851948626,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
,ServiceLog,md,1424851949676,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
83,Чистые пруды 3,md,1424851950260,3G,UMTS,1,250,1,660,6890008,-1,-99,1424851858
