ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
192,Юго-Западная 2,md,1422862913610,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862914030,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862915050,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862916081,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862917118,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862918153,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862919239,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862920275,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862921322,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862922337,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862923360,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862924404,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862925444,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862926500,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862927515,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862928556,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862929608,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862930658,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862931699,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862932714,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862933747,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862934810,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
,ServiceLog,md,1422862935865,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
193,Юго-Западная 3,md,1422862936744,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862660
