ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
153,Спортивная 3,taimyr,1423748529492,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748529847,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748530862,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748531884,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748532897,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748533912,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748534944,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748535986,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748537032,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748538085,3G,HSPA,1,250,99,26802,129614587,-1,-85,1423748529
,ServiceLog,taimyr,1423748539126,3G,HSPA,1,250,99,26802,129614587,-1,-89,1423748529
,ServiceLog,taimyr,1423748540194,3G,HSPA,1,250,99,26802,129614587,-1,-89,1423748529
,ServiceLog,taimyr,1423748541218,3G,HSPA,1,250,99,26802,129614587,-1,-89,1423748529
,ServiceLog,taimyr,1423748542244,3G,HSPA,1,250,99,26802,129614587,-1,-89,1423748529
,ServiceLog,taimyr,1423748543258,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748544304,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748545334,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748546357,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
154,Спортивная 4,taimyr,1423748547151,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748547372,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748548388,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748549414,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748550432,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748551452,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748552473,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748553514,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748554545,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748555586,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748556621,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748557674,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748558703,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748559742,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748560776,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748561846,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748562874,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748563897,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748564930,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748565964,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748566999,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748568044,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748569092,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748570109,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748571136,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748572180,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748573207,3G,HSPA,1,250,99,26802,129614587,-1,-91,1423748529
,ServiceLog,taimyr,1423748574244,3G,HSPA,1,250,99,26802,129614587,-1,-95,1423748529
,ServiceLog,taimyr,1423748575265,3G,HSPA,1,250,99,26802,129614587,-1,-95,1423748529
,ServiceLog,taimyr,1423748576311,3G,HSPA,1,250,99,26802,129614587,-1,-97,1423748529
,ServiceLog,taimyr,1423748577341,3G,HSPA,1,250,99,26802,129614587,-1,-97,1423748529
,ServiceLog,taimyr,1423748578387,3G,HSPA,1,250,99,26802,129614587,-1,-101,1423748529
,ServiceLog,taimyr,1423748579422,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748580461,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748581506,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748582537,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748583557,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748584607,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748585682,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748586743,2G,EDGE,1,250,99,26802,49695,-1,-77,1423748529
,ServiceLog,taimyr,1423748587776,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748588792,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748589814,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748590827,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748591845,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748592868,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748593887,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748594903,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748595943,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748596993,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748598062,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748599095,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748600137,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748601152,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748602176,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748603254,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748604277,2G,EDGE,1,250,99,26802,49695,-1,-75,1423748529
,ServiceLog,taimyr,1423748605332,2G,EDGE,1,250,99,26802,49695,-1,-69,1423748529
