ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
743,Добрынинская 3,taimyr,1424254384737,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254385664,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254386703,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254387745,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254388779,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254389855,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254390899,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254391923,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254392948,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254394002,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254395024,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254396083,3G,HSPA,1,250,99,26802,129593798,-1,-95
744,Добрынинская 4,taimyr,1424254396650,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254397120,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254398146,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254399202,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254400267,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254401319,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254402368,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254403405,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254404421,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254405439,3G,HSPA,1,250,99,26802,129593798,-1,-95
,ServiceLog,taimyr,1424254406477,2G,EDGE,1,250,99,26802,19126,-1,-87
,ServiceLog,taimyr,1424254407532,2G,EDGE,1,250,99,26802,19126,-1,-87
,ServiceLog,taimyr,1424254408545,2G,EDGE,1,250,99,26802,19126,-1,-87
,ServiceLog,taimyr,1424254409569,2G,EDGE,1,250,99,26802,19126,-1,-85
,ServiceLog,taimyr,1424254410615,2G,EDGE,1,250,99,26802,19126,-1,-85
,ServiceLog,taimyr,1424254411683,2G,EDGE,1,250,99,26802,19126,-1,-85
,ServiceLog,taimyr,1424254412737,2G,EDGE,1,250,99,26802,19126,-1,-85
,ServiceLog,taimyr,1424254413782,2G,EDGE,1,250,99,26802,19126,-1,-77
,ServiceLog,taimyr,1424254414825,2G,EDGE,1,250,99,26802,19126,-1,-77
,ServiceLog,taimyr,1424254415868,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254416889,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254417945,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254418989,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254420050,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254421097,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254422153,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254423187,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254424211,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254425260,2G,EDGE,1,250,99,26802,19126,-1,-75
,ServiceLog,taimyr,1424254426315,2G,EDGE,1,250,99,26802,19126,-1,-83
,ServiceLog,taimyr,1424254427372,2G,EDGE,1,250,99,26802,19126,-1,-83
,ServiceLog,taimyr,1424254428410,2G,EDGE,1,250,99,26802,19126,-1,-89
,ServiceLog,taimyr,1424254429487,2G,EDGE,1,250,99,26802,19126,-1,-89
,ServiceLog,taimyr,1424254430542,2G,EDGE,1,250,99,26802,19126,-1,-95
,ServiceLog,taimyr,1424254431591,2G,EDGE,1,250,99,26802,19126,-1,-95
,ServiceLog,taimyr,1424254432643,2G,EDGE,1,250,99,26802,19126,-1,-99
,ServiceLog,taimyr,1424254433689,2G,EDGE,1,250,99,26802,19126,-1,-99
,ServiceLog,taimyr,1424254434753,2G,EDGE,1,250,99,26802,19126,-1,-103
,ServiceLog,taimyr,1424254435791,2G,EDGE,1,250,99,26802,19126,-1,-103
,ServiceLog,taimyr,1424254436827,2G,EDGE,1,250,99,26802,19126,-1,-107
,ServiceLog,taimyr,1424254437885,2G,EDGE,1,250,99,26802,19126,-1,-107
,ServiceLog,taimyr,1424254438942,2G,EDGE,1,250,99,26802,19067,-1,-107
,ServiceLog,taimyr,1424254439984,2G,EDGE,1,250,99,26802,19067,-1,-103
,ServiceLog,taimyr,1424254441032,2G,EDGE,1,250,99,26802,19067,-1,-103
,ServiceLog,taimyr,1424254442085,2G,EDGE,1,250,99,26802,19067,-1,-99
,ServiceLog,taimyr,1424254443130,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,taimyr,1424254444186,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,taimyr,1424254445223,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,taimyr,1424254446272,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,taimyr,1424254447327,2G,EDGE,1,250,99,26802,19067,-1,-89
,ServiceLog,taimyr,1424254448378,2G,EDGE,1,250,99,26802,19067,-1,-89
,ServiceLog,taimyr,1424254449430,2G,EDGE,1,250,99,26802,19067,-1,-89
,ServiceLog,taimyr,1424254450476,2G,EDGE,1,250,99,26802,19067,-1,-89
,ServiceLog,taimyr,1424254451519,2G,EDGE,1,250,99,26802,19067,-1,-89
,ServiceLog,taimyr,1424254452562,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,taimyr,1424254453625,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,taimyr,1424254454675,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,taimyr,1424254455716,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,taimyr,1424254456750,2G,EDGE,1,250,99,26802,19067,-1,-91
751,Октябрьская (КЛЦ) 1,taimyr,1424254456968,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,taimyr,1424254457767,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,taimyr,1424254458822,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,taimyr,1424254459867,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,taimyr,1424254460909,2G,EDGE,1,250,99,26802,19067,-1,-97
