ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
952,Тургеневская 2,Anna,1424102455809,2G,EDGE,1,0,0,0,-1,-1,-113,1424102369
,ServiceLog,Anna,1424102456539,unknown,unknown,1,0,0,0,-1,-1,-113,1424102369
,ServiceLog,Anna,1424102457556,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102458622,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102459667,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102460720,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102461746,unknown,unknown,1,250,2,7763,10292491,493,-83,1424102369
,ServiceLog,Anna,1424102462846,unknown,unknown,1,250,2,7763,10292491,493,-83,1424102369
,ServiceLog,Anna,1424102463872,unknown,unknown,1,250,2,7763,10292491,493,-83,1424102369
,ServiceLog,Anna,1424102464981,unknown,unknown,1,250,2,7763,10292491,493,-83,1424102369
,ServiceLog,Anna,1424102466016,unknown,unknown,1,250,2,7763,10292491,493,-87,1424102369
,ServiceLog,Anna,1424102467127,unknown,unknown,1,250,2,7763,10292491,493,-87,1424102369
,ServiceLog,Anna,1424102468158,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102469266,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102470296,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102471396,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102472427,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102473528,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102474565,unknown,unknown,1,250,2,7763,10292491,493,-91,1424102369
,ServiceLog,Anna,1424102475669,unknown,unknown,1,250,2,7763,10292491,493,-91,1424102369
,ServiceLog,Anna,1424102476702,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102477804,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102478831,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102479885,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102480914,unknown,unknown,1,250,2,7763,10292491,493,-89,1424102369
,ServiceLog,Anna,1424102482019,unknown,unknown,1,250,2,7763,10292491,493,-89,1424102369
,ServiceLog,Anna,1424102483035,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102484090,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102485108,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102486227,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102487256,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
,ServiceLog,Anna,1424102488366,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
953,Тургеневская 3,Anna,1424102488637,unknown,unknown,1,250,2,7763,10292491,493,-85,1424102369
