ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1662,Трубная 2,md,1422960734894,3G,UMTS,1,250,1,660,6882505,-1,-93,1422960606
,ServiceLog,md,1422960735479,3G,UMTS,1,250,1,660,6882505,-1,-93,1422960606
,ServiceLog,md,1422960736506,3G,UMTS,1,250,1,660,6882505,-1,-95,1422960606
,ServiceLog,md,1422960737553,3G,UMTS,1,250,1,660,6882505,-1,-95,1422960606
,ServiceLog,md,1422960738593,3G,UMTS,1,250,1,660,6882505,-1,-95,1422960606
,ServiceLog,md,1422960739607,3G,UMTS,1,250,1,660,6882505,-1,-97,1422960606
,ServiceLog,md,1422960740640,3G,UMTS,1,250,1,660,6882505,-1,-97,1422960606
,ServiceLog,md,1422960741656,3G,UMTS,1,250,1,660,6882505,-1,-97,1422960606
,ServiceLog,md,1422960742671,3G,UMTS,1,250,1,660,6882505,-1,-99,1422960606
,ServiceLog,md,1422960743706,3G,UMTS,1,250,1,660,6882505,-1,-99,1422960606
,ServiceLog,md,1422960744756,3G,UMTS,1,250,1,660,6882505,-1,-99,1422960606
,ServiceLog,md,1422960745809,3G,UMTS,1,250,1,660,6882505,-1,-101,1422960606
,ServiceLog,md,1422960746854,3G,UMTS,1,250,1,660,6882505,-1,-101,1422960606
,ServiceLog,md,1422960747894,3G,UMTS,1,250,1,660,6882505,-1,-103,1422960606
,ServiceLog,md,1422960748908,3G,UMTS,1,250,1,660,6882505,-1,-103,1422960606
,ServiceLog,md,1422960749933,2G,EDGE,1,250,1,660,43921,-1,-103,1422960606
,ServiceLog,md,1422960750954,2G,EDGE,1,250,1,660,43921,-1,-103,1422960606
,ServiceLog,md,1422960751968,2G,EDGE,1,250,1,660,43921,-1,-103,1422960606
,ServiceLog,md,1422960753005,2G,EDGE,1,250,1,660,43921,-1,-95,1422960606
,ServiceLog,md,1422960754038,2G,EDGE,1,250,1,660,43921,-1,-95,1422960606
,ServiceLog,md,1422960755068,2G,EDGE,1,250,1,660,43921,-1,-95,1422960606
,ServiceLog,md,1422960756102,2G,EDGE,1,250,1,660,43921,-1,-91,1422960606
,ServiceLog,md,1422960757117,2G,EDGE,1,250,1,660,43921,-1,-91,1422960606
,ServiceLog,md,1422960758149,2G,EDGE,1,250,1,660,43921,-1,-91,1422960606
,ServiceLog,md,1422960759212,2G,EDGE,1,250,1,660,43921,-1,-91,1422960606
,ServiceLog,md,1422960760249,2G,EDGE,1,250,1,660,43921,-1,-91,1422960606
,ServiceLog,md,1422960761264,2G,EDGE,1,250,1,660,43921,-1,-91,1422960606
1663,Трубная 3,md,1422960761671,2G,EDGE,1,250,1,660,43921,-1,-91,1422960606
