ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
983,Октябрьская (КРЛ) 3,md,1418647553698,2G,EDGE,1,250,1,770,43241,-1,-81,1418647553
,ServiceLog,md,1418647554433,2G,EDGE,1,250,1,770,43241,-1,-81,1418647553
,ServiceLog,md,1418647555463,2G,EDGE,1,250,1,770,43241,-1,-81,1418647553
,ServiceLog,md,1418647556528,2G,EDGE,1,250,1,770,43241,-1,-81,1418647553
,ServiceLog,md,1418647557607,2G,EDGE,1,250,1,770,43241,-1,-81,1418647553
,ServiceLog,md,1418647558669,2G,EDGE,1,250,1,770,43241,-1,-79,1418647553
,ServiceLog,md,1418647559697,2G,EDGE,1,250,1,770,43241,-1,-79,1418647553
,ServiceLog,md,1418647560731,2G,EDGE,1,250,1,770,43241,-1,-79,1418647553
,ServiceLog,md,1418647562169,2G,EDGE,1,250,1,770,43241,-1,-73,1418647553
,ServiceLog,md,1418647563235,3G,UMTS,1,250,1,770,6899779,-1,-73,1418647553
984,Октябрьская (КРЛ) 4,md,1418647564193,3G,UMTS,1,250,1,770,6899779,-1,-73,1418647553
,ServiceLog,md,1418647564252,3G,UMTS,1,250,1,770,6899779,-1,-73,1418647553
,ServiceLog,md,1418647565269,3G,UMTS,1,250,1,770,6899779,-1,-69,1418647553
,ServiceLog,md,1418647566294,3G,UMTS,1,250,1,770,6899779,-1,-69,1418647553
,ServiceLog,md,1418647567343,3G,UMTS,1,250,1,770,6899779,-1,-69,1418647553
,ServiceLog,md,1418647568382,3G,UMTS,1,250,1,770,6899779,-1,-77,1418647553
,ServiceLog,md,1418647569414,3G,UMTS,1,250,1,770,6899779,-1,-77,1418647553
,ServiceLog,md,1418647570474,3G,UMTS,1,250,1,770,6899779,-1,-77,1418647553
,ServiceLog,md,1418647571805,3G,UMTS,1,250,1,770,6899779,-1,-85,1418647553
,ServiceLog,md,1418647572841,3G,UMTS,1,250,1,770,6899779,-1,-85,1418647553
,ServiceLog,md,1418647573879,3G,UMTS,1,250,1,770,6899779,-1,-85,1418647553
,ServiceLog,md,1418647574918,3G,UMTS,1,250,1,770,6899779,-1,-91,1418647553
,ServiceLog,md,1418647575947,3G,UMTS,1,250,1,770,6899779,-1,-91,1418647553
,ServiceLog,md,1418647576981,3G,UMTS,1,250,1,770,6899779,-1,-91,1418647553
,ServiceLog,md,1418647578016,3G,UMTS,1,250,1,770,6899779,-1,-97,1418647553
,ServiceLog,md,1418647579047,3G,UMTS,1,250,1,770,6899779,-1,-97,1418647553
