ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
983,Октябрьская (КРЛ) 3,Andrey,1435850611087,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850611809,2G,EDGE,1,250,2,7736,340,-1,-63
,ServiceLog,Andrey,1435850612879,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850613931,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850614970,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850616032,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850617082,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850618116,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850619189,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850620242,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,Andrey,1435850621259,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,Andrey,1435850622309,2G,EDGE,1,250,2,7736,340,-1,-71
,ServiceLog,Andrey,1435850623370,2G,EDGE,1,250,2,7736,340,-1,-73
984,Октябрьская (КРЛ) 4,Andrey,1435850623581,2G,EDGE,1,250,2,7736,340,-1,-73
,ServiceLog,Andrey,1435850624390,2G,EDGE,1,250,2,7736,340,-1,-77
,ServiceLog,Andrey,1435850625448,2G,EDGE,1,250,2,7736,340,-1,-77
,ServiceLog,Andrey,1435850626481,2G,EDGE,1,250,2,7736,340,-1,-79
,ServiceLog,Andrey,1435850627492,2G,EDGE,1,250,2,7736,340,-1,-81
,ServiceLog,Andrey,1435850628544,2G,EDGE,1,250,2,7736,340,-1,-83
,ServiceLog,Andrey,1435850629685,2G,EDGE,1,250,2,7736,340,-1,-85
,ServiceLog,Andrey,1435850630732,2G,EDGE,1,250,2,7736,340,-1,-89
,ServiceLog,Andrey,1435850631779,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850632941,2G,EDGE,1,250,2,7736,340,-1,-93
,ServiceLog,Andrey,1435850633998,2G,EDGE,1,250,2,7736,340,-1,-93
,ServiceLog,Andrey,1435850635035,2G,EDGE,1,250,2,7736,340,-1,-95
,ServiceLog,Andrey,1435850636077,2G,EDGE,1,250,2,7736,340,-1,-95
,ServiceLog,Andrey,1435850637230,2G,EDGE,1,250,2,7736,340,-1,-95
,ServiceLog,Andrey,1435850638343,2G,EDGE,1,250,2,7736,340,-1,-95
,ServiceLog,Andrey,1435850639399,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850640444,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850641480,2G,EDGE,1,250,2,7736,340,-1,-101
,ServiceLog,Andrey,1435850642508,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850643592,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850644646,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850645703,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850646757,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850647813,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850648914,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850649967,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850650998,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850652042,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850653107,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850654143,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850655178,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Andrey,1435850656229,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850657238,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850658328,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850659365,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850660418,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850661455,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850662513,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850663533,2G,GPRS,1,250,99,26802,49566,-1,-97
,ServiceLog,Andrey,1435850664606,2G,GPRS,1,250,99,26802,49566,-1,-87
,ServiceLog,Andrey,1435850665623,2G,GPRS,1,250,99,26802,49566,-1,-79
,ServiceLog,Andrey,1435850666639,2G,GPRS,1,250,99,26802,49566,-1,-69
,ServiceLog,Andrey,1435850667653,2G,GPRS,1,250,99,26802,49566,-1,-69
,ServiceLog,Andrey,1435850668678,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850669698,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850670734,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850671801,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850672857,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850674008,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850675070,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850676108,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850677169,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850678188,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850679224,2G,GPRS,1,250,99,26802,49566,-1,-59
,ServiceLog,Andrey,1435850680555,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850681591,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850682639,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850683759,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850684809,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850685846,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850686865,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850687903,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850688983,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850690043,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,Andrey,1435850691087,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,Andrey,1435850692135,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,Andrey,1435850693225,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,Andrey,1435850694285,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,Andrey,1435850695359,2G,EDGE,1,250,2,7736,1000,-1,-61
,ServiceLog,Andrey,1435850696402,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,Andrey,1435850697459,2G,EDGE,1,250,2,7736,1000,-1,-69
991,Шаболовская 1,Andrey,1435850697629,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Andrey,1435850698476,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Andrey,1435850699510,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Andrey,1435850700681,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Andrey,1435850701742,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,Andrey,1435850702779,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,Andrey,1435850703826,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,Andrey,1435850704882,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,Andrey,1435850705974,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,Andrey,1435850707080,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,Andrey,1435850708141,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,Andrey,1435850709179,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,Andrey,1435850710304,2G,EDGE,1,250,2,7736,1000,-1,-69
992,Шаболовская 2,Andrey,1435850711344,2G,EDGE,1,250,2,7736,1000,-1,-73
