ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
703,Комсомольская (КЛЦ) 3,Andrey,1433351284021,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433351284416,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433351285426,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433351286459,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433351287497,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351288532,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351289562,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351290634,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351291672,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351292722,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351293795,3G,HSDPA,1,250,99,26627,129593748,-1,-99
704,Комсомольская (КЛЦ) 4,Andrey,1433351294364,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351294837,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351295855,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351296887,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351297926,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351298977,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351300027,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351301134,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351302206,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351303269,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351304319,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351305353,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351306498,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351307543,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351308647,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351309703,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433351310750,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433351311839,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433351312866,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433351313878,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433351314905,3G,HSDPA,1,250,99,26627,129593748,-1,-97
,ServiceLog,Andrey,1433351315926,3G,HSDPA,1,250,99,26627,129593748,-1,-97
