ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
132,Парк культуры (СКЛ) 2,md,1418139818327,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139819131,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139820265,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139821340,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139822943,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139824013,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139825041,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139826085,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139827116,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139828150,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139829198,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139830247,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139831292,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139832380,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139833543,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139834611,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139835644,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139836673,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139837711,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139838747,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139839789,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139840828,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139841868,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139842905,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139843940,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139844979,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139846021,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139847063,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139848117,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139849156,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139850200,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139851251,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139852297,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139853338,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139854382,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139855489,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139856546,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139857591,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139858671,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139859707,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139860756,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139861805,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139862888,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139863924,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139864946,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139865997,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139867072,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139868093,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139869123,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139870150,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139871209,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139872248,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139873278,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139874298,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139875319,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139876374,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139877426,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139878507,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139879583,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139880615,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139881661,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139882698,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139883722,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139884747,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139885770,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139886797,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139887828,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139888851,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139889994,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139891028,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139892054,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139893123,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139894147,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139895173,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139896291,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139897317,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-99,1418139690
,ServiceLog,md,1418139897317,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,0,1418139690
,ServiceLog,md,1418139898349,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-99,1418139690
,ServiceLog,md,1418139898349,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-103,1418139690
,ServiceLog,md,1418139899377,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-99,1418139690
,ServiceLog,md,1418139899377,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-103,1418139690
,ServiceLog,md,1418139900418,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-97,1418139690
,ServiceLog,md,1418139900418,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-101,1418139690
,ServiceLog,md,1418139900418,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,0,1418139690
,ServiceLog,md,1418139901503,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-97,1418139690
,ServiceLog,md,1418139901503,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-99,1418139690
,ServiceLog,md,1418139901503,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-103,1418139690
,ServiceLog,md,1418139902572,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-97,1418139690
,ServiceLog,md,1418139902572,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-99,1418139690
,ServiceLog,md,1418139902572,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-103,1418139690
,ServiceLog,md,1418139903597,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-95,1418139690
,ServiceLog,md,1418139903597,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-99,1418139690
,ServiceLog,md,1418139903597,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-101,1418139690
,ServiceLog,md,1418139904631,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-95,1418139690
,ServiceLog,md,1418139904631,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-97,1418139690
,ServiceLog,md,1418139904631,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-99,1418139690
,ServiceLog,md,1418139905690,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-91,1418139690
,ServiceLog,md,1418139905690,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-95,1418139690
,ServiceLog,md,1418139905690,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-97,1418139690
,ServiceLog,md,1418139906726,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-91,1418139690
,ServiceLog,md,1418139906726,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-95,1418139690
,ServiceLog,md,1418139906726,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-97,1418139690
,ServiceLog,md,1418139907753,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-91,1418139690
,ServiceLog,md,1418139907753,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-93,1418139690
,ServiceLog,md,1418139907753,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-97,1418139690
,ServiceLog,md,1418139908802,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-89,1418139690
,ServiceLog,md,1418139908802,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-93,1418139690
,ServiceLog,md,1418139908802,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-95,1418139690
,ServiceLog,md,1418139909852,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-87,1418139690
,ServiceLog,md,1418139909852,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-89,1418139690
,ServiceLog,md,1418139909852,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-95,1418139690
,ServiceLog,md,1418139911211,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-87,1418139690
,ServiceLog,md,1418139911211,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-87,1418139690
,ServiceLog,md,1418139911211,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-95,1418139690
,ServiceLog,md,1418139912241,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-85,1418139690
,ServiceLog,md,1418139912241,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-85,1418139690
,ServiceLog,md,1418139912241,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-93,1418139690
,ServiceLog,md,1418139913290,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-83,1418139690
,ServiceLog,md,1418139913290,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-83,1418139690
,ServiceLog,md,1418139913290,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-91,1418139690
,ServiceLog,md,1418139914334,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-83,1418139690
,ServiceLog,md,1418139914334,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-83,1418139690
,ServiceLog,md,1418139914334,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-91,1418139690
,ServiceLog,md,1418139915377,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-79,1418139690
,ServiceLog,md,1418139915377,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139915377,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-87,1418139690
,ServiceLog,md,1418139916422,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-75,1418139690
,ServiceLog,md,1418139916422,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-79,1418139690
,ServiceLog,md,1418139916422,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-83,1418139690
,ServiceLog,md,1418139917465,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-73,1418139690
,ServiceLog,md,1418139917465,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-79,1418139690
,ServiceLog,md,1418139917465,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-81,1418139690
,ServiceLog,md,1418139918509,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-71,1418139690
,ServiceLog,md,1418139918509,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-79,1418139690
,ServiceLog,md,1418139918509,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-79,1418139690
,ServiceLog,md,1418139919545,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-69,1418139690
,ServiceLog,md,1418139919545,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-79,1418139690
,ServiceLog,md,1418139919545,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-77,1418139690
,ServiceLog,md,1418139920586,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-67,1418139690
,ServiceLog,md,1418139920586,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139920586,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-77,1418139690
,ServiceLog,md,1418139921636,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-67,1418139690
,ServiceLog,md,1418139921636,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139921636,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-77,1418139690
,ServiceLog,md,1418139922684,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-67,1418139690
,ServiceLog,md,1418139922684,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139922684,2G,EDGE,250-1-6405-2291,250,1,6405,2294,-1,-77,1418139690
,ServiceLog,md,1418139923729,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-67,1418139690
,ServiceLog,md,1418139923729,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139923729,2G,EDGE,250-1-6405-2291,250,1,660,352,-1,0,1418139690
,ServiceLog,md,1418139924773,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-67,1418139690
,ServiceLog,md,1418139924773,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139924773,2G,EDGE,250-1-6405-2291,250,1,660,352,-1,0,1418139690
,ServiceLog,md,1418139925831,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-67,1418139690
,ServiceLog,md,1418139925831,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139925831,2G,EDGE,250-1-6405-2291,250,1,660,352,-1,0,1418139690
,ServiceLog,md,1418139926875,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-67,1418139690
,ServiceLog,md,1418139926875,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,-81,1418139690
,ServiceLog,md,1418139926875,2G,EDGE,250-1-6405-2291,250,1,660,352,-1,0,1418139690
,ServiceLog,md,1418139927925,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139928972,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139690
,ServiceLog,md,1418139930985,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,0,1418139690
,ServiceLog,md,1418139930985,2G,EDGE,250-1-6405-2291,250,1,6405,43302,-1,0,1418139690
,ServiceLog,md,1418139930985,2G,EDGE,250-1-6405-2291,250,1,660,352,-1,0,1418139690
,ServiceLog,md,1418139932014,2G,EDGE,250-1-6405-2291,250,1,6405,2291,-1,-71,1418139690
,ServiceLog,md,1418139933038,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-91,1418139690
,ServiceLog,md,1418139933038,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-71,1418139690
,ServiceLog,md,1418139934276,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-91,1418139690
,ServiceLog,md,1418139934276,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-71,1418139690
,ServiceLog,md,1418139934276,2G,EDGE,250-1-6405-43305,250,1,6405,17984,-1,-95,1418139690
,ServiceLog,md,1418139934276,2G,EDGE,250-1-6405-43305,250,1,6405,15454,-1,0,1418139690
,ServiceLog,md,1418139935399,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-93,1418139690
,ServiceLog,md,1418139935399,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-69,1418139690
,ServiceLog,md,1418139935399,2G,EDGE,250-1-6405-43305,250,1,6405,17984,-1,-95,1418139690
,ServiceLog,md,1418139935399,2G,EDGE,250-1-6405-43305,250,1,6405,15454,-1,-95,1418139690
,ServiceLog,md,1418139936426,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-93,1418139690
,ServiceLog,md,1418139936426,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-69,1418139690
,ServiceLog,md,1418139936426,2G,EDGE,250-1-6405-43305,250,1,6405,17984,-1,-95,1418139690
,ServiceLog,md,1418139936426,2G,EDGE,250-1-6405-43305,250,1,6405,15454,-1,-95,1418139690
,ServiceLog,md,1418139936426,2G,EDGE,250-1-6405-43305,250,1,6405,43302,-1,-89,1418139690
,ServiceLog,md,1418139937669,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-93,1418139690
,ServiceLog,md,1418139937669,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-69,1418139690
,ServiceLog,md,1418139937669,2G,EDGE,250-1-6405-43305,250,1,6405,17984,-1,-95,1418139690
,ServiceLog,md,1418139937669,2G,EDGE,250-1-6405-43305,250,1,6405,15454,-1,-95,1418139690
,ServiceLog,md,1418139937669,2G,EDGE,250-1-6405-43305,250,1,6405,43302,-1,-89,1418139690
,ServiceLog,md,1418139938745,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-93,1418139690
,ServiceLog,md,1418139938745,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-69,1418139690
,ServiceLog,md,1418139938745,2G,EDGE,250-1-6405-43305,250,1,6405,17984,-1,-95,1418139690
,ServiceLog,md,1418139938745,2G,EDGE,250-1-6405-43305,250,1,6405,15454,-1,-95,1418139690
,ServiceLog,md,1418139938745,2G,EDGE,250-1-6405-43305,250,1,6405,43302,-1,-89,1418139690
,ServiceLog,md,1418139939877,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-95,1418139690
,ServiceLog,md,1418139939877,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-69,1418139690
,ServiceLog,md,1418139939877,2G,EDGE,250-1-6405-43305,250,1,6405,17984,-1,-97,1418139690
,ServiceLog,md,1418139939877,2G,EDGE,250-1-6405-43305,250,1,6405,15454,-1,-95,1418139690
,ServiceLog,md,1418139939877,2G,EDGE,250-1-6405-43305,250,1,6405,43302,-1,-89,1418139690
,ServiceLog,md,1418139940943,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-95,1418139690
,ServiceLog,md,1418139940943,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-69,1418139690
,ServiceLog,md,1418139940943,2G,EDGE,250-1-6405-43305,250,1,6405,15454,-1,-95,1418139690
,ServiceLog,md,1418139940943,2G,EDGE,250-1-6405-43305,250,1,6405,43302,-1,-89,1418139690
,ServiceLog,md,1418139942014,2G,EDGE,250-1-6405-43305,250,1,6405,43305,-1,-97,1418139690
,ServiceLog,md,1418139942014,2G,EDGE,250-1-6405-43305,250,1,6405,2291,-1,-69,1418139690
