ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
502,Партизанская 2,taimyr,1424253178697,2G,EDGE,1,250,99,26627,4055,-1,-79,1424253004
,ServiceLog,taimyr,1424253179238,2G,EDGE,1,250,99,26627,4055,-1,-79,1424253004
,ServiceLog,taimyr,1424253180275,2G,EDGE,1,250,99,26627,4055,-1,-79,1424253004
,ServiceLog,taimyr,1424253181291,2G,EDGE,1,250,99,26627,4055,-1,-79,1424253004
,ServiceLog,taimyr,1424253182317,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253183364,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253184408,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253185443,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253186506,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253187556,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253188603,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253189664,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253190724,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253191776,2G,EDGE,1,250,99,26627,4055,-1,-73,1424253004
,ServiceLog,taimyr,1424253192812,2G,EDGE,1,250,99,26627,4055,-1,-75,1424253004
,ServiceLog,taimyr,1424253193847,2G,EDGE,1,250,99,26627,4055,-1,-75,1424253004
,ServiceLog,taimyr,1424253194898,2G,EDGE,1,250,99,26627,4055,-1,-75,1424253004
,ServiceLog,taimyr,1424253195952,2G,EDGE,1,250,99,26627,4055,-1,-75,1424253004
,ServiceLog,taimyr,1424253196975,2G,EDGE,1,250,99,26627,4055,-1,-75,1424253004
,ServiceLog,taimyr,1424253198009,2G,EDGE,1,250,99,26627,4055,-1,-75,1424253004
,ServiceLog,taimyr,1424253199056,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
,ServiceLog,taimyr,1424253200102,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
,ServiceLog,taimyr,1424253201121,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
,ServiceLog,taimyr,1424253202163,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
,ServiceLog,taimyr,1424253203198,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
,ServiceLog,taimyr,1424253204260,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
,ServiceLog,taimyr,1424253205284,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
,ServiceLog,taimyr,1424253206325,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
503,Партизанская 3,taimyr,1424253206897,2G,EDGE,1,250,99,26627,4055,-1,-81,1424253004
