ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1523,Римская 3,taimyr,1424337817113,unknown,unknown,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337817978,unknown,unknown,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337819014,unknown,unknown,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337820062,unknown,unknown,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337821118,unknown,unknown,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337822179,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337823220,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337824248,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337825295,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337826339,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337827396,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337828440,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337829476,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
1524,Римская 4,taimyr,1424337829514,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337830497,2G,EDGE,1,250,99,26627,57817,-1,-83,1424337817
,ServiceLog,taimyr,1424337831533,2G,EDGE,1,250,99,26627,57817,-1,-79,1424337817
,ServiceLog,taimyr,1424337832611,2G,EDGE,1,250,99,26627,57817,-1,-79,1424337817
,ServiceLog,taimyr,1424337833665,2G,EDGE,1,250,99,26627,57817,-1,-79,1424337817
,ServiceLog,taimyr,1424337834701,2G,EDGE,1,250,99,26627,57817,-1,-79,1424337817
,ServiceLog,taimyr,1424337835726,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337836782,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337837827,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337838881,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337839949,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337840993,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337842039,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337843074,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337844116,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337845137,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337846184,2G,EDGE,1,250,99,26627,57817,-1,-75,1424337817
,ServiceLog,taimyr,1424337847250,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337848303,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337849344,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337850391,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337851429,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337852460,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337853507,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337854551,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337855601,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337856646,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337857696,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337858752,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337859793,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337860838,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337861894,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337862920,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337863964,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337865022,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337866069,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337867126,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337868181,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337869219,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337870252,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337871271,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337872305,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337873349,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337874391,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337875414,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
,ServiceLog,taimyr,1424337876474,2G,EDGE,1,250,99,26627,57817,-1,-69,1424337817
