ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
323,Театральная 3,md,1424158732873,2G,EDGE,1,250,1,770,381,-1,-91,1424158732
,ServiceLog,md,1424158733008,2G,EDGE,1,250,1,770,381,-1,-91,1424158732
,ServiceLog,md,1424158734048,2G,EDGE,1,250,1,770,381,-1,-91,1424158732
,ServiceLog,md,1424158735082,2G,EDGE,1,250,1,770,381,-1,-87,1424158732
,ServiceLog,md,1424158736104,2G,EDGE,1,250,1,770,381,-1,-87,1424158732
,ServiceLog,md,1424158737141,2G,EDGE,1,250,1,770,381,-1,-87,1424158732
,ServiceLog,md,1424158738178,2G,EDGE,1,250,1,770,381,-1,-87,1424158732
,ServiceLog,md,1424158739229,2G,EDGE,1,250,1,770,381,-1,-87,1424158732
,ServiceLog,md,1424158740263,2G,EDGE,1,250,1,770,381,-1,-83,1424158732
,ServiceLog,md,1424158741284,2G,EDGE,1,250,1,770,381,-1,-83,1424158732
,ServiceLog,md,1424158742297,2G,EDGE,1,250,1,770,381,-1,-83,1424158732
,ServiceLog,md,1424158743321,2G,EDGE,1,250,1,770,381,-1,-79,1424158732
,ServiceLog,md,1424158744335,2G,EDGE,1,250,1,770,381,-1,-79,1424158732
,ServiceLog,md,1424158745372,2G,EDGE,1,250,1,770,381,-1,-79,1424158732
324,Театральная 4,md,1424158746273,2G,EDGE,1,250,1,770,381,-1,-79,1424158732
,ServiceLog,md,1424158746408,2G,EDGE,1,250,1,770,381,-1,-79,1424158732
,ServiceLog,md,1424158747433,2G,EDGE,1,250,1,770,381,-1,-79,1424158732
,ServiceLog,md,1424158748469,2G,EDGE,1,250,1,770,381,-1,-79,1424158732
,ServiceLog,md,1424158749526,2G,EDGE,1,250,1,770,381,-1,-81,1424158732
,ServiceLog,md,1424158750554,2G,EDGE,1,250,1,770,381,-1,-81,1424158732
,ServiceLog,md,1424158751604,2G,EDGE,1,250,1,770,381,-1,-81,1424158732
,ServiceLog,md,1424158752620,2G,EDGE,1,250,1,770,381,-1,-85,1424158732
,ServiceLog,md,1424158753662,2G,EDGE,1,250,1,770,381,-1,-85,1424158732
,ServiceLog,md,1424158754701,2G,EDGE,1,250,1,770,381,-1,-85,1424158732
,ServiceLog,md,1424158755739,2G,EDGE,1,250,1,770,381,-1,-89,1424158732
,ServiceLog,md,1424158756801,2G,EDGE,1,250,1,770,381,-1,-89,1424158732
,ServiceLog,md,1424158757818,2G,EDGE,1,250,1,770,381,-1,-89,1424158732
,ServiceLog,md,1424158758862,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158759900,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158760940,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158761983,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158763021,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158764057,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158765090,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158766108,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158767124,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158768140,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158769175,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158770212,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158771243,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158772256,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158773290,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158774333,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158775373,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158776413,2G,EDGE,1,250,1,770,381,-1,-93,1424158732
,ServiceLog,md,1424158777448,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158778464,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158779495,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158780526,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158781557,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158782593,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158783611,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158784646,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158785684,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158786715,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158787745,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158788763,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158789794,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158790864,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158791880,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158792895,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158793924,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158794958,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158795998,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158797054,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158798085,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158799220,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158800288,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158801309,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158802323,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158803337,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158804351,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158805392,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158806423,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158807455,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158808493,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158809527,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158810557,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158811591,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158812624,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158813665,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158814681,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158815711,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158816741,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158817771,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158818811,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158819842,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158820873,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158821904,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158822933,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158823963,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158824980,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158826011,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158827044,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158828078,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158829109,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158830139,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158831172,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158832205,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158833239,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158834268,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158835306,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158836337,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158837373,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158838407,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158839442,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
