ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
392,Войковская 2,Andrey,1435848530321,3G,HSDPA,1,250,2,7764,730,-1,-83
,ServiceLog,Andrey,1435848530531,3G,HSDPA,1,250,2,7764,730,-1,-83
,ServiceLog,Andrey,1435848531545,3G,HSDPA,1,250,2,7764,730,-1,-85
,ServiceLog,Andrey,1435848532580,3G,HSDPA,1,250,2,7764,730,-1,-85
,ServiceLog,Andrey,1435848533644,2G,EDGE,1,250,2,7764,730,-1,-89
,ServiceLog,Andrey,1435848534710,2G,EDGE,1,250,2,7764,730,-1,-99
,ServiceLog,Andrey,1435848535736,2G,EDGE,1,250,2,7764,730,-1,-87
,ServiceLog,Andrey,1435848536752,2G,EDGE,1,250,2,7764,730,-1,-87
,ServiceLog,Andrey,1435848537790,2G,GPRS,1,250,2,7764,-1,-1,-83
,ServiceLog,Andrey,1435848538823,2G,GPRS,1,250,2,7764,-1,-1,-83
,ServiceLog,Andrey,1435848539864,2G,GPRS,1,250,2,7764,-1,-1,-83
,ServiceLog,Andrey,1435848541034,2G,GPRS,1,250,2,7764,-1,-1,-83
,ServiceLog,Andrey,1435848542079,2G,GPRS,1,250,2,7764,-1,-1,-81
,ServiceLog,Andrey,1435848543098,2G,GPRS,1,250,2,7764,-1,-1,-81
,ServiceLog,Andrey,1435848544126,3G,HSDPA,1,250,2,7764,10945247,-1,-81
,ServiceLog,Andrey,1435848545157,3G,HSDPA,1,250,2,7764,10945247,-1,-95
,ServiceLog,Andrey,1435848546168,3G,HSDPA,1,250,2,7764,10945247,-1,-95
,ServiceLog,Andrey,1435848547180,3G,HSDPA,1,250,2,7764,10945247,-1,-95
,ServiceLog,Andrey,1435848548203,3G,HSDPA,1,250,2,7764,10945247,-1,-95
,ServiceLog,Andrey,1435848549251,3G,HSDPA,1,250,2,7764,10945247,-1,-95
,ServiceLog,Andrey,1435848550283,3G,HSDPA,1,250,2,7764,10945247,-1,-95
,ServiceLog,Andrey,1435848551324,3G,HSDPA,1,250,2,7764,10945247,-1,-95
,ServiceLog,Andrey,1435848552457,3G,HSDPA,1,250,2,7764,730,-1,-91
,ServiceLog,Andrey,1435848553550,3G,HSDPA,1,250,2,7764,730,-1,-87
,ServiceLog,Andrey,1435848554679,3G,HSDPA,1,250,2,7764,730,-1,-85
,ServiceLog,Andrey,1435848555713,2G,EDGE,1,250,2,7764,730,-1,-81
393,Войковская 3,Andrey,1435848556178,2G,EDGE,1,250,2,7764,730,-1,-81
