ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
232,Царицыно 2,md,1424161907832,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161908184,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161909215,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161910254,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161911301,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161912341,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161913367,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161914421,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161915455,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161916488,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161917519,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161918535,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161919572,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161920612,2G,EDGE,1,250,1,770,492,-1,-85,1424161741
,ServiceLog,md,1424161921645,2G,EDGE,1,250,1,770,492,-1,-83,1424161741
,ServiceLog,md,1424161922679,2G,EDGE,1,250,1,770,492,-1,-83,1424161741
,ServiceLog,md,1424161923694,2G,EDGE,1,250,1,770,492,-1,-83,1424161741
,ServiceLog,md,1424161924727,2G,EDGE,1,250,1,770,492,-1,-83,1424161741
233,Царицыно 3,md,1424161925009,2G,EDGE,1,250,1,770,492,-1,-83,1424161741
